Date,Close
2019-05-02,43.7000007629
2019-05-03,44.2200012207
2019-05-06,43.3100013733
2019-05-07,42.4599990845
2019-05-08,42.4000015259
2019-05-09,41.7299995422
2019-05-10,41.9799995422
2019-05-13,40.5800018311
2019-05-14,41.1500015259
2019-05-15,41.2299995422
2019-05-16,41.0299987793
2019-05-17,40.2900009155
2019-05-20,40.1199989319
2019-05-21,40.6300010681
2019-05-22,40.4300003052
2019-05-23,39.9099998474
2019-05-24,39.9500007629
2019-05-28,40.0900001526
2019-05-29,40.3499984741
2019-05-30,40.5699996948
2019-05-31,40.7099990845
2019-06-03,41.0800018311
2019-06-04,41.1699981689
2019-06-05,40.8400001526
2019-06-06,40.8600006104
2019-06-07,41.1800003052
2019-06-10,41.6100006104
2019-06-11,42.0800018311
2019-06-12,41.6300010681
2019-06-13,41.5600013733
2019-06-14,41.0999984741
2019-06-17,40.9500007629
2019-06-18,41.9399986267
2019-06-19,42.2900009155
2019-06-20,42.9099998474
2019-06-21,42.7700004578
2019-06-24,42.7099990845
2019-06-25,42.2700004578
2019-06-26,42.6699981689
2019-06-27,42.9700012207
2019-06-28,42.9099998474
2019-07-01,43.4199981689
2019-07-02,43.3100013733
2019-07-03,43.2299995422
2019-07-05,42.9300003052
2019-07-08,42.6699981689
2019-07-09,42.5400009155
2019-07-10,42.9000015259
2019-07-11,42.8199996948
2019-07-12,42.8499984741
2019-07-15,43.0099983215
2019-07-16,42.9500007629
2019-07-17,42.8199996948
2019-07-18,43.0800018311
2019-07-19,42.8600006104
2019-07-22,42.8699989319
2019-07-23,42.9199981689
2019-07-24,42.9900016785
2019-07-25,42.6100006104
2019-07-26,42.7000007629
2019-07-29,42.6199989319
2019-07-30,42.2900009155
2019-07-31,41.7700004578
2019-08-01,40.9500007629
2019-08-02,40.5499992371
2019-08-05,39.0499992371
2019-08-06,39.6100006104
2019-08-07,39.7900009155
2019-08-08,40.2799987793
2019-08-09,39.8699989319
2019-08-12,39.3899993896
2019-08-13,39.8899993896
2019-08-14,38.7400016785
2019-08-15,39
2019-08-16,39.5400009155
2019-08-19,39.7000007629
2019-08-20,39.7799987793
2019-08-21,40.1599998474
2019-08-22,39.6399993896
2019-08-23,39.0499992371
2019-08-26,39.2599983215
2019-08-27,39.3300018311
2019-08-28,39.4399986267
2019-08-29,39.8800010681
2019-08-30,40.1899986267
2019-09-03,39.9399986267
2019-09-04,40.6100006104
2019-09-05,41.0699996948
2019-09-06,41.25
2019-09-09,41.3800010681
2019-09-10,41.4099998474
2019-09-11,41.7000007629
2019-09-12,42
2019-09-13,42.2400016785
2019-09-16,41.9099998474
2019-09-17,41.9099998474
2019-09-18,41.7400016785
2019-09-19,41.5699996948
2019-09-20,41.6100006104
2019-09-23,41.6500015259
2019-09-24,41.2099990845
2019-09-25,41.1800003052
2019-09-26,41.1699981689
2019-09-27,40.6399993896
2019-09-30,40.8699989319
2019-10-01,40.5800018311
2019-10-02,40.2700004578
2019-10-03,40.7900009155
2019-10-04,40.9700012207
2019-10-07,40.6300010681
2019-10-08,40.3400001526
2019-10-09,40.6500015259
2019-10-10,41.0699996948
2019-10-11,41.7299995422
2019-10-14,41.5499992371
2019-10-15,41.9199981689
2019-10-16,42.0400009155
2019-10-17,42.2000007629
2019-10-18,41.9799995422
2019-10-21,42.3600006104
2019-10-22,42.3899993896
2019-10-23,42.4000015259
2019-10-24,42.4000015259
2019-10-25,42.7000007629
2019-10-28,42.9500007629
2019-10-29,42.7299995422
2019-10-30,42.9199981689
2019-10-31,42.5800018311
2019-11-01,43.2200012207
2019-11-04,43.6500015259
2019-11-05,43.9000015259
2019-11-06,43.7599983215
2019-11-07,44.0800018311
2019-11-08,43.6800003052
2019-11-11,43.3699989319
2019-11-12,43.0900001526
2019-11-13,42.7599983215
2019-11-14,42.7900009155
2019-11-15,43.1300010681
2019-11-18,43.0600013733
2019-11-19,43.1500015259
2019-11-20,42.9599990845
2019-11-21,42.8699989319
2019-11-22,42.8699989319
2019-11-25,43.2999992371
2019-11-26,43.1699981689
2019-11-27,43.2200012207
2019-11-29,42.5400009155
2019-12-02,42.5299987793
2019-12-03,42.3100013733
2019-12-04,42.6300010681
2019-12-05,42.8199996948
2019-12-06,43.0699996948
2019-12-09,42.9000015259
2019-12-10,43.0499992371
2019-12-11,43.6800003052
2019-12-12,44.4399986267
2019-12-13,44.4199981689
2019-12-16,43.8600006104
2019-12-17,44.2599983215
2019-12-18,44.5
2019-12-19,44.5200004578
2019-12-20,44.6100006104
2019-12-23,44.6699981689
2019-12-24,44.5699996948
2019-12-26,44.8899993896
2019-12-27,45.0699996948
2019-12-30,44.7700004578
2019-12-31,44.8699989319
2020-01-02,45.7799987793
2020-01-03,44.9300003052
2020-01-06,44.8199996948
2020-01-07,44.7900009155
2020-01-08,45.0499992371
2020-01-09,45.3499984741
2020-01-10,45.5900001526
2020-01-13,46.2999992371
2020-01-14,46.0400009155
2020-01-15,45.6800003052
2020-01-16,45.9700012207
2020-01-17,46.2299995422
2020-01-21,45.0600013733
2020-01-22,45.4300003052
2020-01-23,44.9599990845
2020-01-24,44.5999984741
2020-01-27,43.0600013733
2020-01-28,43.4199981689
2020-01-29,43.6300010681
2020-01-30,42.9799995422
2020-01-31,42.1100006104
2020-02-03,42.5800018311
2020-02-04,43.6800003052
2020-02-05,43.9300003052
2020-02-06,43.9700012207
2020-02-07,43.3600006104
2020-02-10,43.5999984741
2020-02-11,44.1699981689
2020-02-12,44.7700004578
2020-02-13,44.1800003052
2020-02-14,44.2000007629
2020-02-18,43.9099998474
2020-02-19,44.2299995422
2020-02-20,43.5400009155
2020-02-21,43.2900009155
2020-02-24,41.6699981689
2020-02-25,41.3400001526
2020-02-26,41.6699981689
2020-02-27,40.6699981689
2020-02-28,40.5200004578
2020-03-02,41.4000015259
2020-03-03,41.1199989319
2020-03-04,41.8499984741
2020-03-05,40.9700012207
2020-03-06,40.1300010681
2020-03-09,37.3899993896
2020-03-10,39.2900009155
2020-03-11,37.4599990845
2020-03-12,33.7099990845
2020-03-13,36.1399993896
2020-03-16,31.6299991608
2020-03-17,33.8100013733
2020-03-18,30.8899993896
2020-03-19,31.1299991608
2020-03-20,31.3600006104
2020-03-23,30.6100006104
2020-03-24,32.9099998474
2020-03-25,34.0699996948
2020-03-26,35.3600006104
2020-03-27,33.3499984741
2020-03-30,33.9000015259
2020-03-31,34.1300010681
2020-04-01,32.6699981689
2020-04-02,33.7700004578
2020-04-03,33.1300010681
2020-04-06,34.9399986267
2020-04-07,35.1199989319
2020-04-08,35.4799995422
2020-04-09,35.3499984741
2020-04-13,35.4000015259
2020-04-14,36.2099990845
2020-04-15,35.2799987793
2020-04-16,35.4700012207
2020-04-17,36.2599983215
2020-04-20,35.7999992371
2020-04-21,34.8100013733
2020-04-22,35.7599983215
2020-04-23,35.6300010681
2020-04-24,35.5800018311
2020-04-27,36.2999992371
2020-04-28,36.3699989319
2020-04-29,37.4300003052
2020-04-30,36.6399993896
2020-05-01,35.3199996948
2020-05-04,35.7000007629
2020-05-05,35.9000015259
2020-05-06,35.7900009155
2020-05-07,36.0800018311
2020-05-08,36.8400001526
2020-05-11,36.5999984741
2020-05-12,36.4599990845
2020-05-13,36.3899993896
2020-05-14,36.5299987793
2020-05-15,36.0299987793
2020-05-18,37.4399986267
2020-05-19,37.1399993896
2020-05-20,37.6300010681
2020-05-21,37.2000007629
2020-05-22,36.4300003052
2020-05-26,37.2299995422
2020-05-27,37.3499984741
2020-05-28,37.0900001526
2020-05-29,37.7299995422
2020-06-01,38.5999984741
2020-06-02,39.5200004578
2020-06-03,40.4399986267
2020-06-04,39.8699989319
2020-06-05,40.9199981689
2020-06-08,41.1699981689
2020-06-09,40.8899993896
2020-06-10,41.1899986267
2020-06-11,39.0400009155
2020-06-12,39.8699989319
2020-06-15,39.2799987793
2020-06-16,39.5299987793
2020-06-17,39.9099998474
2020-06-18,39.9300003052
2020-06-19,39.9199981689
2020-06-22,40.4099998474
2020-06-23,40.7999992371
2020-06-24,40.2599983215
2020-06-25,40.4300003052
2020-06-26,39.9399986267
2020-06-29,40.1199989319
2020-06-30,39.9900016785
2020-07-01,40.4399986267
2020-07-02,41.3600006104
2020-07-06,43.1399993896
2020-07-07,42.4199981689
2020-07-08,43.5200004578
2020-07-09,43.5200004578
2020-07-10,43.2400016785
2020-07-13,42.9500007629
2020-07-14,43.0099983215
2020-07-15,43.1399993896
2020-07-16,42.5299987793
2020-07-17,42.7700004578
2020-07-20,43.3199996948
2020-07-21,43.7200012207
2020-07-22,43.5299987793
2020-07-23,43.1800003052
2020-07-24,43.1399993896
2020-07-27,43.8100013733
2020-07-28,43.4500007629
2020-07-29,44.1500015259
2020-07-30,43.5900001526
2020-07-31,43.2900009155
2020-08-03,43.5900001526
2020-08-04,44.1699981689
2020-08-05,44.6500015259
2020-08-06,44.7900009155
2020-08-07,43.8699989319
2020-08-10,43.9799995422
2020-08-11,43.8600006104
2020-08-12,44.4500007629
2020-08-13,44.3199996948
2020-08-14,44.2400016785
2020-08-17,44.7999992371
2020-08-18,44.75
2020-08-19,44.2000007629
2020-08-20,44.0600013733
2020-08-21,44.2799987793
2020-08-24,44.7700004578
2020-08-25,45.2200012207
2020-08-26,45.3400001526
2020-08-27,44.9599990845
2020-08-28,45.5499992371
2020-08-31,44.5400009155
2020-09-01,45.2999992371
2020-09-02,45.1800003052
2020-09-03,44.3199996948
2020-09-04,44.3400001526
2020-09-08,43.5699996948
2020-09-09,44.2200012207
2020-09-10,43.5099983215
2020-09-11,43.9300003052
2020-09-14,44.6399993896
2020-09-15,45.1100006104
2020-09-16,45.0499992371
2020-09-17,44.8699989319
2020-09-18,44.5200004578
2020-09-21,44.1100006104
2020-09-22,43.7799987793
2020-09-23,43.0999984741
2020-09-24,42.9000015259
2020-09-25,42.9399986267
2020-09-28,43.4199981689
2020-09-29,43.3899993896
2020-09-30,44.0900001526
2020-10-01,44.5
2020-10-02,43.9900016785
2020-10-05,44.5800018311
2020-10-06,44.6599998474
2020-10-07,45.1500015259
2020-10-08,45.5200004578
2020-10-09,45.8300018311
2020-10-12,46.2299995422
2020-10-13,46.0400009155
2020-10-14,45.7299995422
2020-10-15,45.4000015259
2020-10-16,45.5600013733
2020-10-19,45.4300003052
2020-10-20,45.9300003052
2020-10-21,46.0600013733
2020-10-22,46.0499992371
2020-10-23,46.3199996948
2020-10-26,45.7200012207
2020-10-27,45.9199981689
2020-10-28,44.7700004578
2020-10-29,45.2200012207
2020-10-30,44.7099990845
2020-11-02,45.2799987793
2020-11-03,45.4799995422
2020-11-04,46.9099998474
2020-11-05,47.7099990845
2020-11-06,47.9300003052
2020-11-09,48.2599983215
2020-11-10,47.7099990845
2020-11-11,48.0200004578
2020-11-12,47.6599998474
2020-11-13,48.3300018311
2020-11-16,48.9300003052
2020-11-17,48.8800010681
2020-11-18,48.7099990845
2020-11-19,48.7900009155
2020-11-20,49.0600013733
2020-11-23,49.1899986267
2020-11-24,49.8499984741
2020-11-25,49.5699996948
2020-11-27,50.0400009155
2020-11-30,48.7299995422
2020-12-01,49.6899986267
2020-12-02,49.7599983215
2020-12-03,50.3300018311
2020-12-04,50.8499984741
2020-12-07,50.8499984741
2020-12-08,50.8699989319
2020-12-09,50.4300003052
2020-12-10,51.0800018311
2020-12-11,50.7200012207
2020-12-14,49.9399986267
2020-12-15,50.4799995422
2020-12-16,50.7200012207
2020-12-17,51.0499992371
2020-12-18,50.9900016785
2020-12-21,50.2400016785
2020-12-22,49.8400001526
2020-12-23,50.3499984741
2020-12-24,50.1300010681
2020-12-28,50.2700004578
2020-12-29,51.0200004578
2020-12-30,51.7000007629
2020-12-31,51.6699981689
2021-01-04,52
2021-01-05,53.25
2021-01-06,52.7999992371
2021-01-07,53.2999992371
2021-01-08,54.7099990845
2021-01-11,53.9700012207
2021-01-12,54.5
2021-01-13,54.6199989319
2021-01-14,55.1300010681
2021-01-15,54.3499984741
2021-01-19,55.25
2021-01-20,56.2200012207
2021-01-21,56.3199996948
2021-01-22,55.8300018311
2021-01-25,56.25
2021-01-26,55.8400001526
2021-01-27,54.2900009155
2021-01-28,54.6699981689
2021-01-29,53.3100013733
2021-02-01,54.75
2021-02-02,55.4599990845
2021-02-03,55.7400016785
2021-02-04,55.7599983215
2021-02-05,56.2400016785
2021-02-08,56.3400001526
2021-02-09,56.9399986267
2021-02-10,57.1399993896
2021-02-11,57.75
2021-02-12,57.7999992371
2021-02-16,57.9399986267
2021-02-17,57.9599990845
2021-02-18,57.1599998474
2021-02-19,57.5299987793
2021-02-22,55.8400001526
2021-02-23,56.0900001526
2021-02-24,55.7299995422
2021-02-25,54.4599990845
2021-02-26,53.7299995422
2021-03-01,55.1699981689
2021-03-02,54.6300010681
2021-03-03,54.5200004578
2021-03-04,53.25
2021-03-05,53.8300018311
2021-03-08,52.3800010681
2021-03-09,53.5299987793
2021-03-10,53.2900009155
2021-03-11,54.9700012207
2021-03-12,53.9900016785
2021-03-15,54.1199989319
2021-03-16,54.3499984741
2021-03-17,54.4199981689
2021-03-18,53.4199981689
2021-03-19,54.0800018311
2021-03-22,53.9199981689
2021-03-23,52.8899993896
2021-03-24,51.6800003052
2021-03-25,51.9199981689
2021-03-26,53.2700004578
2021-03-29,52.9000015259
2021-03-30,53.0699996948
2021-03-31,53.3400001526
2021-04-01,53.8600006104
2021-04-05,54.0699996948
2021-04-06,54.3699989319
2021-04-07,53.5699996948
2021-04-08,54.0099983215
2021-04-09,53.5499992371
2021-04-12,53.2299995422
2021-04-13,53.4500007629
2021-04-14,53.7200012207
2021-04-15,54.2099990845
2021-04-16,54.3499984741
2021-04-19,54.1500015259
2021-04-20,53.7099990845
2021-04-21,54.0400009155
2021-04-22,53.8499984741
2021-04-23,54.6300010681
2021-04-26,54.7000007629
2021-04-27,54.6699981689
2021-04-28,55.0800018311
2021-04-29,54.9500007629
2021-04-30,53.9799995422
2021-05-03,53.9799995422
2021-05-04,53.3699989319
2021-05-05,53.6199989319
2021-05-06,54.1300010681
2021-05-07,54.6899986267
2021-05-10,53.7099990845
2021-05-11,53.5600013733
2021-05-12,52.0800018311
2021-05-13,52.0099983215
2021-05-14,52.9500007629
2021-05-17,52.9000015259
2021-05-18,53.6100006104
2021-05-19,53.4500007629
2021-05-20,53.7599983215
2021-05-21,53.1399993896
2021-05-24,53.5800018311
2021-05-25,54.1100006104
2021-05-26,54.5099983215
2021-05-27,54.5200004578
2021-05-28,54.8699989319
2021-06-01,56
2021-06-02,56.0900001526
2021-06-03,55.4900016785
2021-06-04,55.9900016785
2021-06-07,55.7099990845
2021-06-08,55.4399986267
2021-06-09,55.2799987793
2021-06-10,55.4799995422
2021-06-11,55.2900009155
2021-06-14,55.4399986267
2021-06-15,55.0600013733
2021-06-16,54.3100013733
2021-06-17,54.6100006104
2021-06-18,54.2299995422
2021-06-21,54.4599990845
2021-06-22,54.2099990845
2021-06-23,54.5400009155
2021-06-24,55.0400009155
2021-06-25,55.5
2021-06-28,55.5499992371
2021-06-29,55.5099983215
2021-06-30,55.1500015259
2021-07-01,54.8400001526
2021-07-02,54.7799987793
2021-07-06,53.8199996948
2021-07-07,53.7599983215
2021-07-08,52.6399993896
2021-07-09,53.5499992371
2021-07-12,53.5999984741
2021-07-13,53.6500015259
2021-07-14,53.8800010681
2021-07-15,54.0099983215
2021-07-16,53.5900001526
2021-07-19,52.6899986267
2021-07-20,52.8600006104
2021-07-21,53.2000007629
2021-07-22,53.2999992371
2021-07-23,52.5099983215
2021-07-26,51.5099983215
2021-07-27,50.4700012207
2021-07-28,51.8400001526
2021-07-29,52.0999984741
2021-07-30,51.5999984741
2021-08-02,51.9700012207
2021-08-03,52.1899986267
2021-08-04,52.4599990845
2021-08-05,52.3800010681
2021-08-06,51.9399986267
2021-08-09,52.1100006104
2021-08-10,52.1800003052
2021-08-11,52.3199996948
2021-08-12,51.8600006104
2021-08-13,51.7299995422
2021-08-16,51.2599983215
2021-08-17,50.3199996948
2021-08-18,50.4000015259
2021-08-19,49.5400009155
2021-08-20,49.5
2021-08-23,50.25
2021-08-24,51.3899993896
2021-08-25,51.4500007629
2021-08-26,50.9599990845
2021-08-27,51.5900001526
2021-08-30,51.7000007629
2021-08-31,52.4099998474
2021-09-01,53.0800018311
2021-09-02,52.8400001526
2021-09-03,53.1199989319
2021-09-07,53.4300003052
2021-09-08,52.6500015259
2021-09-09,52.5499992371
2021-09-10,52.4900016785
2021-09-13,52.6300010681
2021-09-14,52.1899986267
2021-09-15,52.1800003052
2021-09-16,51.5900001526
2021-09-17,51.3699989319
2021-09-20,49.9900016785
2021-09-21,50.3600006104
2021-09-22,50.9900016785
2021-09-23,51.3899993896
2021-09-24,50.7799987793
2021-09-27,51.1100006104
2021-09-28,50.4500007629
2021-09-29,49.9799995422
2021-09-30,50.3800010681
2021-10-01,50.3300018311
2021-10-04,49.5900001526
2021-10-05,49.9399986267
2021-10-06,49.6599998474
2021-10-07,50.6300010681
2021-10-08,50.8199996948
2021-10-11,50.7200012207
2021-10-12,50.4599990845
2021-10-13,51.1599998474
2021-10-14,51.3199996948
2021-10-15,51.9399986267
2021-10-18,51.8100013733
2021-10-19,52.5
2021-10-20,52.4900016785
2021-10-21,52.1500015259
2021-10-22,52.0400009155
2021-10-25,52.3100013733
2021-10-26,52.0400009155
2021-10-27,51.6199989319
2021-10-28,51.6699981689
2021-10-29,50.9199981689
2021-11-01,51.3199996948
2021-11-02,50.8600006104
2021-11-03,51.0999984741
2021-11-04,50.9799995422
2021-11-05,50.9199981689
2021-11-08,51.3899993896
2021-11-09,51.1899986267
2021-11-10,50.9799995422
2021-11-11,51.8600006104
2021-11-12,52
2021-11-15,51.8300018311
2021-11-16,51.9000015259
2021-11-17,51.6300010681
2021-11-18,51
2021-11-19,50.9199981689
2021-11-22,50.5099983215
2021-11-23,50.4599990845
2021-11-24,50.3899993896
2021-11-26,48.7000007629
2021-11-29,48.8899993896
2021-11-30,48.8400001526
2021-12-01,49.0200004578
2021-12-02,49.6199989319
2021-12-03,48.9199981689
2021-12-06,49.2999992371
2021-12-07,50.0800018311
2021-12-08,50.2799987793
2021-12-09,50.0400009155
2021-12-10,50.0800018311
2021-12-13,48.5900001526
2021-12-14,48.4799995422
2021-12-15,48.3400001526
2021-12-16,48.4000015259
2021-12-17,48.1599998474
2021-12-20,47.4399986267
2021-12-21,48.2400016785
2021-12-22,48.4700012207
2021-12-23,48.7200012207
2021-12-27,48.9399986267
2021-12-28,48.7799987793
2021-12-29,48.5600013733
2021-12-30,49.0900001526
2021-12-31,48.8499984741
2022-01-03,49.2000007629
2022-01-04,49.0299987793
2022-01-05,48.2299995422
2022-01-06,48.4500007629
2022-01-07,48.8899993896
2022-01-10,48.8899993896
2022-01-11,50.0200004578
2022-01-12,50.8499984741
2022-01-13,50.1300010681
2022-01-14,50.1100006104
2022-01-18,49.2200012207
2022-01-19,49.4300003052
2022-01-20,49.7200012207
2022-01-21,49
2022-01-24,48.3100013733
2022-01-25,48.2200012207
2022-01-26,47.6100006104
2022-01-27,47.0600013733
2022-01-28,47.2900009155
2022-01-31,48.8400001526
2022-02-01,49.1399993896
2022-02-02,49.0600013733
2022-02-03,48.5400009155
2022-02-04,48.6599998474
2022-02-07,48.5600013733
2022-02-08,49.0299987793
2022-02-09,49.7999992371
2022-02-10,49.4700012207
2022-02-11,48.7200012207
2022-02-14,48.3800010681
2022-02-15,49.4300003052
2022-02-16,49.7900009155
2022-02-17,49.2099990845
2022-02-18,48.7200012207
2022-02-22,48.0299987793
2022-02-23,47.4700012207
2022-02-24,46.4900016785
2022-02-25,47.3499984741
2022-02-28,46.7299995422
2022-03-01,46.1100006104
2022-03-02,46.1899986267
2022-03-03,45.5400009155
2022-03-04,44.6199989319
2022-03-07,42.9500007629
2022-03-08,43.0900001526
2022-03-09,44.3100013733
2022-03-10,43.4799995422
2022-03-11,42.5699996948
2022-03-14,41.5400009155
2022-03-15,41.5999984741
2022-03-16,44.9500007629
2022-03-17,44.7200012207
2022-03-18,45.3600006104
2022-03-21,44.6599998474
2022-03-22,45.4700012207
2022-03-23,45.1699981689
2022-03-24,45.4099998474
2022-03-25,45.0499992371
2022-03-28,45.2000007629
2022-03-29,45.9700012207
2022-03-30,45.8400001526
2022-03-31,45.1500015259
2022-04-01,45.9000015259
2022-04-04,46.7099990845
2022-04-05,45.8499984741
2022-04-06,45.25
2022-04-07,44.8899993896
2022-04-08,44.9300003052
2022-04-11,44.3699989319
2022-04-12,44.2299995422
2022-04-13,44.8100013733
2022-04-14,44.2299995422
2022-04-18,44.0800018311
2022-04-19,43.8600006104
2022-04-20,43.5999984741
2022-04-21,42.7599983215
2022-04-22,42.3800010681
2022-04-25,42.0699996948
2022-04-26,41.1500015259
2022-04-27,41.6300010681
2022-04-28,42.2299995422
2022-04-29,42.3800010681
2022-05-02,42.3199996948
2022-05-03,42.6300010681
2022-05-04,43.0900001526
2022-05-05,41.5
2022-05-06,40.9300003052
2022-05-09,39.75
2022-05-10,39.9399986267
2022-05-11,39.6599998474
2022-05-12,39.4000015259
2022-05-13,40.4900016785
2022-05-16,40.3300018311
2022-05-17,41.3199996948
2022-05-18,40.3300018311
2022-05-19,40.9700012207
2022-05-20,41.1399993896
2022-05-23,41.4500007629
2022-05-24,40.7299995422
2022-05-25,40.9300003052
2022-05-26,41.5699996948
2022-05-27,42.0499992371
2022-05-31,42.6399993896
2022-06-01,42.3400001526
2022-06-02,43.0699996948
2022-06-03,42.3699989319
2022-06-06,42.5999984741
2022-06-07,42.7299995422
2022-06-08,42.9599990845
2022-06-09,41.5900001526
2022-06-10,41.1300010681
2022-06-13,39.6899986267
2022-06-14,40.2400016785
2022-06-15,40.7700004578
2022-06-16,39.5200004578
2022-06-17,39.6699981689
2022-06-21,40.3100013733
2022-06-22,39.5900001526
2022-06-23,39.7099990845
2022-06-24,40.6500015259
2022-06-27,40.7000007629
2022-06-28,40.4500007629
2022-06-29,40.2900009155
2022-06-30,40.0999984741
2022-07-01,39.8499984741
2022-07-05,39.5400009155
2022-07-06,39.2999992371
2022-07-07,40.0900001526
2022-07-08,40.0900001526
2022-07-11,39.0200004578
2022-07-12,38.8699989319
2022-07-13,38.7799987793
2022-07-14,38.4300003052
2022-07-15,38.6300010681
2022-07-18,38.9000015259
2022-07-19,39.5400009155
2022-07-20,39.3699989319
2022-07-21,39.8199996948
2022-07-22,39.4199981689
2022-07-25,39.5600013733
2022-07-26,39.25
2022-07-27,39.9799995422
2022-07-28,40.1500015259
2022-07-29,39.9599990845
2022-08-01,39.6199989319
2022-08-02,39.4300003052
2022-08-03,39.7400016785
2022-08-04,40.0200004578
2022-08-05,40.0600013733
2022-08-08,40.1100006104
2022-08-09,39.9599990845
2022-08-10,40.4599990845
2022-08-11,40.6199989319
2022-08-12,41.0499992371
2022-08-15,40.8600006104
2022-08-16,40.8499984741
2022-08-17,40.6800003052
2022-08-18,40.4500007629
2022-08-19,39.9000015259
2022-08-22,39.5499992371
2022-08-23,39.7599983215
2022-08-24,39.75
2022-08-25,40.6100006104
2022-08-26,40.0099983215
2022-08-29,39.7599983215
2022-08-30,39.2900009155
2022-08-31,39.4300003052
2022-09-01,39.1199989319
2022-09-02,38.7599983215
2022-09-06,38.2999992371
2022-09-07,38.6399993896
2022-09-08,38.4300003052
2022-09-09,39
2022-09-12,39.5800018311
2022-09-13,38.3600006104
2022-09-14,38.5499992371
2022-09-15,38.1399993896
2022-09-16,37.7900009155
2022-09-19,37.9099998474
2022-09-20,37.7000007629
2022-09-21,37.0699996948
2022-09-22,36.8899993896
2022-09-23,35.9799995422
2022-09-26,35.5400009155
2022-09-27,35.5
2022-09-28,35.8100013733
2022-09-29,35.0099983215
2022-09-30,34.8800010681
2022-10-03,35.4500007629
2022-10-04,36.6100006104
2022-10-05,36.6300010681
2022-10-06,36.4099998474
2022-10-07,35.6500015259
2022-10-10,35.1500015259
2022-10-11,34.5900001526
2022-10-12,34.6300010681
2022-10-13,34.7299995422
2022-10-14,34.2099990845
2022-10-17,35.1500015259
2022-10-18,35.1599998474
2022-10-19,34.5200004578
2022-10-20,34.7400016785
2022-10-21,35.2700004578
2022-10-24,33.9300003052
2022-10-25,34.2099990845
2022-10-26,34.7700004578
2022-10-27,34.5
2022-10-28,34.2900009155
2022-10-31,34.1899986267
2022-11-01,34.8199996948
2022-11-02,34.5299987793
2022-11-03,34.7299995422
2022-11-04,36.2000007629
2022-11-07,36.2200012207
2022-11-08,36.4799995422
2022-11-09,35.8499984741
2022-11-10,37.1500015259
2022-11-11,38.1599998474
2022-11-14,37.9300003052
2022-11-15,38.7999992371
2022-11-16,38.1800003052
2022-11-17,38.25
2022-11-18,38.0299987793
2022-11-21,37.5499992371
2022-11-22,37.6399993896
2022-11-23,37.9500007629
2022-11-25,37.7700004578
2022-11-28,37.5999984741
2022-11-29,38.4099998474
2022-11-30,39.5200004578
2022-12-01,39.3899993896
2022-12-02,39.5400009155
2022-12-05,39.0900001526
2022-12-06,39.0400009155
2022-12-07,38.8100013733
2022-12-08,39.2799987793
2022-12-09,39.0200004578
2022-12-12,38.9000015259
2022-12-13,38.5900001526
2022-12-14,38.6100006104
2022-12-15,37.7200012207
2022-12-16,37.8300018311
2022-12-19,37.8600006104
2022-12-20,37.8499984741
2022-12-21,38.1899986267
2022-12-22,37.8499984741
2022-12-23,37.7999992371
2022-12-27,38.3600006104
2022-12-28,37.7999992371
2022-12-29,38.4300003052
2022-12-30,37.9000015259
2023-01-03,38.2200012207
2023-01-04,39.3699989319
2023-01-05,39.25
2023-01-06,40.0699996948
2023-01-09,40.3699989319
2023-01-10,40.6599998474
2023-01-11,40.8300018311
2023-01-12,41.0299987793
2023-01-13,41.2999992371
2023-01-17,41.0699996948
2023-01-18,40.7900009155
2023-01-19,41.0999984741
2023-01-20,41.7299995422
2023-01-23,42.0299987793
2023-01-24,42.0600013733
2023-01-25,42.0999984741
2023-01-26,42.5
2023-01-27,42.2999992371
2023-01-30,41.4500007629
2023-01-31,41.3600006104
2023-02-01,41.8699989319
2023-02-02,41.6199989319
2023-02-03,40.8800010681
2023-02-06,40.2799987793
2023-02-07,40.4399986267
2023-02-08,40.3899993896
2023-02-09,40.5800018311
2023-02-10,40.1899986267
2023-02-13,40.5200004578
2023-02-14,40.4500007629
2023-02-15,40.1100006104
2023-02-16,40.1199989319
2023-02-17,39.6800003052
2023-02-21,39.1800003052
2023-02-22,38.9900016785
2023-02-23,39.1800003052
2023-02-24,38.2999992371
2023-02-27,38.5
2023-02-28,38.2299995422
2023-03-01,39.0499992371
2023-03-02,39.1899986267
2023-03-03,39.5400009155
2023-03-06,39.4000015259
2023-03-07,38.7400016785
2023-03-08,38.9000015259
2023-03-09,38.0400009155
2023-03-10,37.8400001526
2023-03-13,37.9000015259
2023-03-14,37.9199981689
2023-03-15,37.2700004578
2023-03-16,37.8400001526
2023-03-17,37.6100006104
2023-03-20,37.75
2023-03-21,38.0900001526
2023-03-22,38.2400016785
2023-03-23,38.7700004578
2023-03-24,38.6699981689
2023-03-27,38.4599990845
2023-03-28,39.0099983215
2023-03-29,39.1199989319
2023-03-30,39.5099983215
2023-03-31,39.4599990845
2023-04-03,39.5400009155
2023-04-04,39.5400009155
2023-04-05,39.2299995422
2023-04-06,39.3899993896
2023-04-10,39.4300003052
2023-04-11,39.6699981689
2023-04-12,39.3899993896
2023-04-13,39.9300003052
2023-04-14,39.7200012207
2023-04-17,39.8899993896
2023-04-18,39.8400001526
2023-04-19,39.4399986267
2023-04-20,39.3800010681
2023-04-21,39.0099983215
2023-04-24,38.9199981689
2023-04-25,38.1899986267
2023-04-26,38.4099998474
2023-04-27,38.9300003052
2023-04-28,39.1300010681
2023-05-01,39
2023-05-02,38.6199989319
