date,sleeve_value,cash_bucket,total_equity,leverage_state
1998-03-10,101.88869625377463,0.0,101.88869625377463,0.0
1998-03-11,101.9086696730335,0.0,101.9086696730335,0.0
1998-03-12,101.92864700771666,0.0,101.92864700771666,0.0
1998-03-13,101.94870915426613,0.0,101.94870915426613,0.0
1998-03-16,101.96877524955558,0.0,101.96877524955558,0.0
1998-03-17,101.98904761413253,0.0,101.98904761413253,0.0
1998-03-18,102.00936447988958,0.0,102.00936447988958,0.0
1998-03-19,102.02972587372834,0.0,102.02972587372834,0.0
1998-03-20,102.05013181874864,0.0,102.05013181874864,0.0
1998-03-23,102.07042035778711,0.0,102.07042035778711,0.0
1998-03-24,102.09071293038056,0.0,102.09071293038056,0.0
1998-03-25,102.11105004851403,0.0,102.11105004851403,0.0
1998-03-26,102.1315532988078,0.0,102.1315532988078,0.0
1998-03-27,102.152060666024,0.0,102.152060666024,0.0
1998-03-30,102.17265322397597,0.0,102.17265322397597,0.0
1998-03-31,102.19288503017447,0.0,102.19288503017447,0.0
1998-04-01,102.21303973720458,0.0,102.21303973720458,0.0
1998-04-02,102.2331578594663,0.0,102.2331578594663,0.0
1998-04-03,102.253158234494,0.0,102.253158234494,0.0
1998-04-06,92.15485201942276,0.0,92.15485201942276,3.0
1998-04-07,86.67478599383618,0.0,86.67478599383618,3.0
1998-04-08,88.58016466124121,0.0,88.58016466124121,3.0
1998-04-09,89.83192642679725,0.0,89.83192642679725,3.0
1998-04-13,91.14513549338116,0.0,91.14513549338116,3.0
1998-04-14,93.38612739550223,0.0,93.38612739550223,3.0
1998-04-15,97.48788075963341,0.0,97.48788075963341,3.0
1998-04-16,96.52608869995521,0.0,96.52608869995521,3.0
1998-04-17,97.35246800546763,0.0,97.35246800546763,3.0
1998-04-20,102.3968387498863,0.0,102.3968387498863,3.0
1998-04-21,106.35840101762889,0.0,106.35840101762889,3.0
1998-04-22,111.54364377955933,0.0,111.54364377955933,3.0
1998-04-23,102.8994047221997,0.0,102.8994047221997,3.0
1998-04-24,100.76323866541753,0.0,100.76323866541753,3.0
1998-04-27,97.75950171547998,0.0,97.75950171547998,0.0
1998-04-28,97.77858809468232,0.0,97.77858809468232,0.0
1998-04-29,97.79771700033795,0.0,97.79771700033795,0.0
1998-04-30,97.81653917962862,0.0,97.81653917962862,0.0
1998-05-01,97.83548143051715,0.0,97.83548143051715,0.0
1998-05-04,97.85450499672112,0.0,97.85450499672112,0.0
1998-05-05,97.8738040788363,0.0,97.8738040788363,0.0
1998-05-06,93.73788261064142,0.0,93.73788261064142,3.0
1998-05-07,89.18980996297405,0.0,89.18980996297405,3.0
1998-05-08,86.53124683144047,0.0,86.53124683144047,0.0
1998-05-11,86.54838139103902,0.0,86.54838139103902,0.0
1998-05-12,86.56551934355218,0.0,86.56551934355218,0.0
1998-05-13,86.58262633910702,0.0,86.58262633910702,0.0
1998-05-14,86.59990850691067,0.0,86.59990850691067,0.0
1998-05-15,86.61719412429001,0.0,86.61719412429001,0.0
1998-05-18,86.63451756298376,0.0,86.63451756298376,0.0
1998-05-19,86.65194760341693,0.0,86.65194760341693,0.0
1998-05-20,86.66934676412785,0.0,86.66934676412785,0.0
1998-05-21,86.68688698874021,0.0,86.68688698874021,0.0
1998-05-22,82.05508630256557,0.0,82.05508630256557,3.0
1998-05-26,79.13969170799237,0.0,79.13969170799237,3.0
1998-05-27,80.93266013102148,0.0,80.93266013102148,3.0
1998-05-28,81.9651579364828,0.0,81.9651579364828,3.0
1998-05-29,77.23078592445509,0.0,77.23078592445509,3.0
1998-06-01,71.9227809424865,0.0,71.9227809424865,3.0
1998-06-02,69.77885674119635,0.0,69.77885674119635,0.0
1998-06-03,69.79267406179822,0.0,69.79267406179822,0.0
1998-06-04,69.80646642362993,0.0,69.80646642362993,0.0
1998-06-05,69.82023380948227,0.0,69.82023380948227,0.0
1998-06-08,69.83403161764508,0.0,69.83403161764508,0.0
1998-06-09,69.84788757629937,0.0,69.84788757629937,0.0
1998-06-10,69.8617462841518,0.0,69.8617462841518,0.0
1998-06-11,69.87549685019285,0.0,69.87549685019285,0.0
1998-06-12,69.88930557938518,0.0,69.88930557938518,0.0
1998-06-15,69.90308930295923,0.0,69.90308930295923,0.0
1998-06-16,69.91701444212461,0.0,69.91701444212461,0.0
1998-06-17,69.93110882418935,0.0,69.93110882418935,0.0
1998-06-18,69.94509504584833,0.0,69.94509504584833,0.0
1998-06-19,69.95902855282436,0.0,69.95902855282436,0.0
1998-06-22,69.97285378947228,0.0,69.97285378947228,0.0
1998-06-23,69.98657069033433,0.0,69.98657069033433,0.0
1998-06-24,70.0002069622157,0.0,70.0002069622157,0.0
1998-06-25,70.01370700250071,0.0,70.01370700250071,0.0
1998-06-26,70.027209646365,0.0,70.027209646365,0.0
1998-06-29,70.04074268219689,0.0,70.04074268219689,0.0
1998-06-30,70.05455627253163,0.0,70.05455627253163,0.0
1998-07-01,70.06831698841208,0.0,70.06831698841208,0.0
1998-07-02,70.08202479756783,0.0,70.08202479756783,0.0
1998-07-06,70.09570747881192,0.0,70.09570747881192,0.0
1998-07-07,70.10953190942553,0.0,70.10953190942553,0.0
1998-07-08,70.12330342409138,0.0,70.12330342409138,0.0
1998-07-09,70.13702199051373,0.0,70.13702199051373,0.0
1998-07-10,70.15071540930518,0.0,70.15071540930518,0.0
1998-07-13,70.16446717669152,0.0,70.16446717669152,0.0
1998-07-14,70.17844438398869,0.0,70.17844438398869,0.0
1998-07-15,70.19236867850933,0.0,70.19236867850933,0.0
1998-07-16,68.47986951495636,0.0,68.47986951495636,3.0
1998-07-17,70.03829671078549,0.0,70.03829671078549,3.0
1998-07-20,70.27843191502322,0.0,70.27843191502322,3.0
1998-07-21,68.1834154050947,0.0,68.1834154050947,0.0
1998-07-22,68.19675446169164,0.0,68.19675446169164,0.0
1998-07-23,68.210177315054,0.0,68.210177315054,0.0
1998-07-24,68.22354867536508,0.0,68.22354867536508,0.0
1998-07-27,68.61599226132056,0.0,68.61599226132056,3.0
1998-07-28,66.57050705564546,0.0,66.57050705564546,0.0
1998-07-29,66.58353057105646,0.0,66.58353057105646,0.0
1998-07-30,66.59653021294096,0.0,66.59653021294096,0.0
1998-07-31,66.60961167372874,0.0,66.60961167372874,0.0
1998-08-03,66.62274856880981,0.0,66.62274856880981,0.0
1998-08-04,66.63583517963157,0.0,66.63583517963157,0.0
1998-08-05,66.64889791890141,0.0,66.64889791890141,0.0
1998-08-06,66.66180453118203,0.0,66.66180453118203,0.0
1998-08-07,66.67468718913591,0.0,66.67468718913591,0.0
1998-08-10,66.68751942034656,0.0,66.68751942034656,0.0
1998-08-11,66.70043351171176,0.0,66.70043351171176,0.0
1998-08-12,66.71340304070257,0.0,66.71340304070257,0.0
1998-08-13,66.72642803864107,0.0,66.72642803864107,0.0
1998-08-14,66.73940262212334,0.0,66.73940262212334,0.0
1998-08-17,66.75243269617067,0.0,66.75243269617067,0.0
1998-08-18,66.76554478065933,0.0,66.76554478065933,0.0
1998-08-19,66.77860645225884,0.0,66.77860645225884,0.0
1998-08-20,66.79161768033389,0.0,66.79161768033389,0.0
1998-08-21,66.80452542519339,0.0,66.80452542519339,0.0
1998-08-24,66.81759472276794,0.0,66.81759472276794,0.0
1998-08-25,66.8306930926788,0.0,66.8306930926788,0.0
1998-08-26,66.843740990104,0.0,66.843740990104,0.0
1998-08-27,66.85657923282588,0.0,66.85657923282588,0.0
1998-08-28,66.86926075912588,0.0,66.86926075912588,0.0
1998-08-31,66.88189162009884,0.0,66.88189162009884,0.0
1998-09-01,66.89455140667631,0.0,66.89455140667631,0.0
1998-09-02,66.90721358957052,0.0,66.90721358957052,0.0
1998-09-03,66.91971886649746,0.0,66.91971886649746,0.0
1998-09-04,66.93227959155757,0.0,66.93227959155757,0.0
1998-09-08,66.94484267424585,0.0,66.94484267424585,0.0
1998-09-09,66.95746124578167,0.0,66.95746124578167,0.0
1998-09-10,66.96981649186019,0.0,66.96981649186019,0.0
1998-09-11,66.9823866201651,0.0,66.9823866201651,0.0
1998-09-14,66.99501226843675,0.0,66.99501226843675,0.0
1998-09-15,67.00740102823629,0.0,67.00740102823629,0.0
1998-09-16,67.0197123089676,0.0,67.0197123089676,0.0
1998-09-17,67.03186628106113,0.0,67.03186628106113,0.0
1998-09-18,67.04380965662699,0.0,67.04380965662699,0.0
1998-09-21,67.05602120807754,0.0,67.05602120807754,0.0
1998-09-22,67.06850107884352,0.0,67.06850107884352,0.0
1998-09-23,67.08066389874207,0.0,67.08066389874207,0.0
1998-09-24,67.09258935015262,0.0,67.09258935015262,0.0
1998-09-25,67.10433055288264,0.0,67.10433055288264,0.0
1998-09-28,67.11596729561427,0.0,67.11596729561427,0.0
1998-09-29,67.127472890465,0.0,67.127472890465,0.0
1998-09-30,67.13879399204374,0.0,67.13879399204374,0.0
1998-10-01,67.14979729469734,0.0,67.14979729469734,0.0
1998-10-02,67.16072245987608,0.0,67.16072245987608,0.0
1998-10-05,67.17143619412242,0.0,67.17143619412242,0.0
1998-10-06,67.18223160401917,0.0,67.18223160401917,0.0
1998-10-07,67.19302874889259,0.0,67.19302874889259,0.0
1998-10-08,67.2029743837543,0.0,67.2029743837543,0.0
1998-10-09,67.21313483330019,0.0,67.21313483330019,0.0
1998-10-12,67.22329681900926,0.0,67.22329681900926,0.0
1998-10-13,67.23346034111378,0.0,67.23346034111378,0.0
1998-10-14,67.24391887959261,0.0,67.24391887959261,0.0
1998-10-15,67.2546458856487,0.0,67.2546458856487,0.0
1998-10-16,67.26406687366665,0.0,67.26406687366665,0.0
1998-10-19,67.27391625504016,0.0,67.27391625504016,0.0
1998-10-20,67.28435439068822,0.0,67.28435439068822,0.0
1998-10-21,67.29476744578902,0.0,67.29476744578902,0.0
1998-10-22,67.30507529480812,0.0,67.30507529480812,0.0
1998-10-23,67.3154114310656,0.0,67.3154114310656,0.0
1998-10-26,67.32606970456766,0.0,67.32606970456766,0.0
1998-10-27,67.33691668231162,0.0,67.33691668231162,0.0
1998-10-28,67.34808605930262,0.0,67.34808605930262,0.0
1998-10-29,67.35933746584543,0.0,67.35933746584543,0.0
1998-10-30,67.37059075208752,0.0,67.37059075208752,0.0
1998-11-02,67.38208652800355,0.0,67.38208652800355,0.0
1998-11-03,67.39379817668228,0.0,67.39379817668228,0.0
1998-11-04,67.40569906513593,0.0,67.40569906513593,0.0
1998-11-05,67.41754855859973,0.0,67.41754855859973,0.0
1998-11-06,67.4297211720442,0.0,67.4297211720442,0.0
1998-11-09,67.44178895212036,0.0,67.44178895212036,0.0
1998-11-10,67.45367155318411,0.0,67.45367155318411,0.0
1998-11-11,67.46555624784902,0.0,67.46555624784902,0.0
1998-11-12,67.47730917574269,0.0,67.47730917574269,0.0
1998-11-13,67.48895704433315,0.0,67.48895704433315,0.0
1998-11-16,67.50076761140726,0.0,67.50076761140726,0.0
1998-11-17,67.51228560004233,0.0,67.51228560004233,0.0
1998-11-18,67.52385913517652,0.0,67.52385913517652,0.0
1998-11-19,68.35019419228047,0.0,68.35019419228047,3.0
1998-11-20,69.2175461317351,0.0,69.2175461317351,3.0
1998-11-23,75.03959671906199,0.0,75.03959671906199,3.0
1998-11-24,73.83195270378305,0.0,73.83195270378305,3.0
1998-11-25,76.24269377050088,0.0,76.24269377050088,3.0
1998-11-27,80.40129566879826,0.0,80.40129566879826,3.0
1998-11-30,78.00293586702797,0.0,78.00293586702797,0.0
1998-12-01,78.016493520521,0.0,78.016493520521,0.0
1998-12-02,78.03002257082879,0.0,78.03002257082879,0.0
1998-12-03,78.04343011018508,0.0,78.04343011018508,0.0
1998-12-04,78.05693286279224,0.0,78.05693286279224,0.0
1998-12-07,78.07049990147763,0.0,78.07049990147763,0.0
1998-12-08,78.08385243521208,0.0,78.08385243521208,0.0
1998-12-09,78.09720725265366,0.0,78.09720725265366,0.0
1998-12-10,78.11071930956035,0.0,78.11071930956035,0.0
1998-12-11,78.1243266923913,0.0,78.1243266923913,0.0
1998-12-14,78.13793644571467,0.0,78.13793644571467,0.0
1998-12-15,78.15151756359461,0.0,78.15151756359461,0.0
1998-12-16,78.16497699209268,0.0,78.16497699209268,0.0
1998-12-17,78.1784387386035,0.0,78.1784387386035,0.0
1998-12-18,78.19202689616786,0.0,78.19202689616786,0.0
1998-12-21,78.20577255750625,0.0,78.20577255750625,0.0
1998-12-22,78.21945856723026,0.0,78.21945856723026,0.0
1998-12-23,78.23330216993637,0.0,78.23330216993637,0.0
1998-12-24,78.24711717706869,0.0,78.24711717706869,0.0
1998-12-28,78.26093462375573,0.0,78.26093462375573,0.0
1998-12-29,78.27484767885917,0.0,78.27484767885917,0.0
1998-12-30,78.28860789956475,0.0,78.28860789956475,0.0
1998-12-31,78.30212200420353,0.0,78.30212200420353,0.0
1999-01-04,88.31743471305485,0.0,88.31743471305485,0.0
1999-01-05,88.33275007732426,0.0,88.33275007732426,0.0
1999-01-06,88.34806809747225,0.0,88.34806809747225,0.0
1999-01-07,88.36317842161688,0.0,88.36317842161688,0.0
1999-01-08,88.37846665454211,0.0,88.37846665454211,0.0
1999-01-11,88.3938627440982,0.0,88.3938627440982,0.0
1999-01-12,88.40915628589843,0.0,88.40915628589843,0.0
1999-01-13,88.42438230779412,0.0,88.42438230779412,0.0
1999-01-14,88.43950568409122,0.0,88.43950568409122,0.0
1999-01-15,88.45466674281094,0.0,88.45466674281094,0.0
1999-01-19,88.46968999647038,0.0,88.46968999647038,0.0
1999-01-20,88.48475090784775,0.0,88.48475090784775,0.0
1999-01-21,88.49953347946274,0.0,88.49953347946274,0.0
1999-01-22,88.51445899602177,0.0,88.51445899602177,0.0
1999-01-25,88.5295275287883,0.0,88.5295275287883,0.0
1999-01-26,88.54480941118145,0.0,88.54480941118145,0.0
1999-01-27,88.56012906915187,0.0,88.56012906915187,0.0
1999-01-28,88.57548651970336,0.0,88.57548651970336,0.0
1999-01-29,88.59081148530065,0.0,88.59081148530065,0.0
1999-02-01,88.60631487677415,0.0,88.60631487677415,0.0
1999-02-02,88.62182098134106,0.0,88.62182098134106,0.0
1999-02-03,88.63715396353594,0.0,88.63715396353594,0.0
1999-02-04,88.65248959858019,0.0,88.65248959858019,0.0
1999-02-05,88.6679334246715,0.0,88.6679334246715,0.0
1999-02-08,88.68341512766851,0.0,88.68341512766851,0.0
1999-02-09,88.69893472477887,0.0,88.69893472477887,0.0
1999-02-10,88.71431624599302,0.0,88.71431624599302,0.0
1999-02-11,88.72977084267853,0.0,88.72977084267853,0.0
1999-02-12,88.74533376307116,0.0,88.74533376307116,0.0
1999-02-16,88.76082898041325,0.0,88.76082898041325,0.0
1999-02-17,88.77636212494737,0.0,88.77636212494737,0.0
1999-02-18,88.79189798778168,0.0,88.79189798778168,0.0
1999-02-19,88.80757750877811,0.0,88.80757750877811,0.0
1999-02-22,88.82340076285304,0.0,88.82340076285304,0.0
1999-02-23,88.8394030738084,0.0,88.8394030738084,0.0
1999-02-24,88.85540826771975,0.0,88.85540826771975,0.0
1999-02-25,88.87127530491041,0.0,88.87127530491041,0.0
1999-02-26,88.88732150806868,0.0,88.88732150806868,0.0
1999-03-01,88.9034764257562,0.0,88.9034764257562,0.0
1999-03-02,88.91949316304118,0.0,88.91949316304118,0.0
1999-03-03,88.93530107300413,0.0,88.93530107300413,0.0
1999-03-04,88.95111179326219,0.0,88.95111179326219,0.0
1999-03-05,88.9669606215,0.0,88.9669606215,0.0
1999-03-08,88.98284757875382,0.0,88.98284757875382,0.0
1999-03-09,88.99863144026206,0.0,88.99863144026206,0.0
1999-03-10,89.01441810152656,0.0,89.01441810152656,0.0
1999-03-11,89.03024288703419,0.0,89.03024288703419,0.0
1999-03-12,89.04603515556697,0.0,89.04603515556697,0.0
1999-03-15,89.06179489049518,0.0,89.06179489049518,0.0
1999-03-16,89.07745138795853,0.0,89.07745138795853,0.0
1999-03-17,89.09300459409353,0.0,89.09300459409353,0.0
1999-03-18,89.1084544520253,0.0,89.1084544520253,0.0
1999-03-19,89.12394235046567,0.0,89.12394235046567,0.0
1999-03-22,89.13946830661722,0.0,89.13946830661722,0.0
1999-03-23,89.15496159556103,0.0,89.15496159556103,0.0
1999-03-24,89.17045757738609,0.0,89.17045757738609,0.0
1999-03-25,89.18599163678526,0.0,89.18599163678526,0.0
1999-03-26,89.20152840231611,0.0,89.20152840231611,0.0
1999-03-29,89.2170678744501,0.0,89.2170678744501,0.0
1999-03-30,89.23253924652951,0.0,89.23253924652951,0.0
1999-03-31,89.24797789268143,0.0,89.24797789268143,0.0
1999-04-01,89.26320671498148,0.0,89.26320671498148,0.0
1999-04-05,89.27840271313235,0.0,89.27840271313235,0.0
1999-04-06,89.29360129822099,0.0,89.29360129822099,0.0
1999-04-07,89.30876703759762,0.0,89.30876703759762,0.0
1999-04-08,89.32389991194472,0.0,89.32389991194472,0.0
1999-04-09,89.33899990536017,0.0,89.33899990536017,0.0
1999-04-12,89.35396064190209,0.0,89.35396064190209,0.0
1999-04-13,89.3687465951836,0.0,89.3687465951836,0.0
1999-04-14,89.38349953058832,0.0,89.38349953058832,0.0
1999-04-15,89.39836131107037,0.0,89.39836131107037,0.0
1999-04-16,89.41333198829166,0.0,89.41333198829166,0.0
1999-04-19,89.42826969190601,0.0,89.42826969190601,0.0
1999-04-20,89.44335184056436,0.0,89.44335184056436,0.0
1999-04-21,89.4584010386331,0.0,89.4584010386331,0.0
1999-04-22,89.47355926763026,0.0,89.47355926763026,0.0
1999-04-23,89.48886208649232,0.0,89.48886208649232,0.0
1999-04-26,89.50430956829955,0.0,89.50430956829955,0.0
1999-04-27,89.5198307517349,0.0,89.5198307517349,0.0
1999-04-28,89.5353901512959,0.0,89.5353901512959,0.0
1999-04-29,89.5509522552288,0.0,89.5509522552288,0.0
1999-04-30,89.56669474344777,0.0,89.56669474344777,0.0
1999-05-03,89.58254662685938,0.0,89.58254662685938,0.0
1999-05-04,89.59850796074235,0.0,89.59850796074235,0.0
1999-05-05,89.61443658444763,0.0,89.61443658444763,0.0
1999-05-06,89.63036803990823,0.0,89.63036803990823,0.0
1999-05-07,89.64626675920718,0.0,89.64626675920718,0.0
1999-05-10,89.66216829863596,0.0,89.66216829863596,0.0
1999-05-11,89.67810823973468,0.0,89.67810823973468,0.0
1999-05-12,89.69401542723534,0.0,89.69401542723534,0.0
1999-05-13,89.70985425070928,0.0,89.70985425070928,0.0
1999-05-14,89.72587386753976,0.0,89.72587386753976,0.0
1999-05-17,89.74207437322275,0.0,89.74207437322275,0.0
1999-05-18,89.75820658019653,0.0,89.75820658019653,0.0
1999-05-19,89.77423483137156,0.0,89.77423483137156,0.0
1999-05-20,89.79019469540953,0.0,89.79019469540953,0.0
1999-05-21,89.80608613476535,0.0,89.80608613476535,0.0
1999-05-24,89.82212293586083,0.0,89.82212293586083,0.0
1999-05-25,89.8381982451862,0.0,89.8381982451862,0.0
1999-05-26,89.85431208067646,0.0,89.85431208067646,0.0
1999-05-27,89.87042880642609,0.0,89.87042880642609,0.0
1999-05-28,89.88651276096921,0.0,89.88651276096921,0.0
1999-06-01,89.90270660083056,0.0,89.90270660083056,0.0
1999-06-02,89.91911741201271,0.0,89.91911741201271,0.0
1999-06-03,89.93524576157569,0.0,89.93524576157569,0.0
1999-06-04,89.9510558061505,0.0,89.9510558061505,0.0
1999-06-07,89.96672585071316,0.0,89.96672585071316,0.0
1999-06-08,89.98271993537693,0.0,89.98271993537693,0.0
1999-06-09,89.99868115518774,0.0,89.99868115518774,0.0
1999-06-10,90.01485949028756,0.0,90.01485949028756,0.0
1999-06-11,90.03125505452547,0.0,90.03125505452547,0.0
1999-06-14,90.04758215178953,0.0,90.04758215178953,0.0
1999-06-15,90.0639836762267,0.0,90.0639836762267,0.0
1999-06-16,90.08024522951659,0.0,90.08024522951659,0.0
1999-06-17,90.09636673454051,0.0,90.09636673454051,0.0
1999-06-18,90.11252687644216,0.0,90.11252687644216,0.0
1999-06-21,90.1287971944769,0.0,90.1287971944769,0.0
1999-06-22,90.1452850423777,0.0,90.1452850423777,0.0
1999-06-23,90.1617043626991,0.0,90.1617043626991,0.0
1999-06-24,90.17812667368251,0.0,90.17812667368251,0.0
1999-06-25,90.19480246957693,0.0,90.19480246957693,0.0
1999-06-28,90.2115171415775,0.0,90.2115171415775,0.0
1999-06-29,90.22834230480603,0.0,90.22834230480603,0.0
1999-06-30,90.24506319232378,0.0,90.24506319232378,0.0
1999-07-01,90.2614290635254,0.0,90.2614290635254,0.0
1999-07-02,90.27769044783116,0.0,90.27769044783116,0.0
1999-07-06,90.2938831128749,0.0,90.2938831128749,0.0
1999-07-07,90.31011451404338,0.0,90.31011451404338,0.0
1999-07-08,90.32638466945801,0.0,90.32638466945801,0.0
1999-07-09,90.34272944362166,0.0,90.34272944362166,0.0
1999-07-12,90.35907717541109,0.0,90.35907717541109,0.0
1999-07-13,90.37549957884639,0.0,90.37549957884639,0.0
1999-07-14,90.3919249669883,0.0,90.3919249669883,0.0
1999-07-15,90.4083174714572,0.0,90.4083174714572,0.0
1999-07-16,90.42460531899178,0.0,90.42460531899178,0.0
1999-07-19,90.44082433543294,0.0,90.44082433543294,0.0
1999-07-20,90.45693859259825,0.0,90.45693859259825,0.0
1999-07-21,90.47298392976215,0.0,90.47298392976215,0.0
1999-07-22,90.48906801586257,0.0,90.48906801586257,0.0
1999-07-23,90.50529859466042,0.0,90.50529859466042,0.0
1999-07-26,90.52171165934749,0.0,90.52171165934749,0.0
1999-07-27,90.53816362095438,0.0,90.53816362095438,0.0
1999-07-28,90.5545826456881,0.0,90.5545826456881,0.0
1999-07-29,90.57104058146622,0.0,90.57104058146622,0.0
1999-07-30,90.58764527182817,0.0,90.58764527182817,0.0
1999-08-02,90.60436084957234,0.0,90.60436084957234,0.0
1999-08-03,90.62122332804731,0.0,90.62122332804731,0.0
1999-08-04,90.63798106165369,0.0,90.63798106165369,0.0
1999-08-05,90.65445415476272,0.0,90.65445415476272,0.0
