date,sleeve_value,cash_bucket,total_equity,leverage_state
1998-03-10,134.61447904426632,0.0,134.61447904426632,3.0
1998-03-11,136.14207315225116,0.0,136.14207315225116,3.0
1998-03-12,136.6276802612437,0.0,136.6276802612437,3.0
1998-03-13,136.05664155905853,0.0,136.05664155905853,3.0
1998-03-16,140.01957302636725,0.0,140.01957302636725,3.0
1998-03-17,140.40752236309837,0.0,140.40752236309837,3.0
1998-03-18,142.30388680786248,0.0,142.30388680786248,3.0
1998-03-19,143.88519744926623,0.0,143.88519744926623,3.0
1998-03-20,147.51121211931985,0.0,147.51121211931985,3.0
1998-03-23,145.97798337748665,0.0,145.97798337748665,3.0
1998-03-24,149.90367492360977,0.0,149.90367492360977,3.0
1998-03-25,148.30824087840014,0.0,148.30824087840014,3.0
1998-03-26,147.7744828855691,0.0,147.7744828855691,3.0
1998-03-27,145.52831956464632,0.0,145.52831956464632,3.0
1998-03-30,144.71731608061953,0.0,144.71731608061953,3.0
1998-03-31,147.8538628675584,0.0,147.8538628675584,3.0
1998-04-01,150.33959324090864,0.0,150.33959324090864,3.0
1998-04-02,155.03836988443584,0.0,155.03836988443584,3.0
1998-04-03,156.0741993528004,0.0,156.0741993528004,3.0
1998-04-06,155.44324582791216,0.0,155.44324582791216,3.0
1998-04-07,150.39261991553803,0.0,150.39261991553803,3.0
1998-04-08,147.08089901446218,0.0,147.08089901446218,3.0
1998-04-09,150.58967780736342,0.0,150.58967780736342,3.0
1998-04-13,150.1125850308148,0.0,150.1125850308148,3.0
1998-04-14,152.481642997838,0.0,152.481642997838,3.0
1998-04-15,153.86342868788444,0.0,153.86342868788444,3.0
1998-04-16,149.1417697839606,0.0,149.1417697839606,3.0
1998-04-17,154.86423423638294,0.0,154.86423423638294,3.0
1998-04-20,155.171082076802,0.0,155.171082076802,3.0
1998-04-21,156.34082835644844,0.0,156.34082835644844,3.0
1998-04-22,157.86788005208905,0.0,157.86788005208905,3.0
1998-04-23,153.15220605975054,0.0,153.15220605975054,3.0
1998-04-24,148.23129601366495,0.0,148.23129601366495,3.0
1998-04-27,139.41569773707363,0.0,139.41569773707363,3.0
1998-04-28,138.79318241460172,0.0,138.79318241460172,3.0
1998-04-29,142.33974579122255,0.0,142.33974579122255,3.0
1998-04-30,148.84670372100513,0.0,148.84670372100513,3.0
1998-05-01,152.45714847416076,0.0,152.45714847416076,3.0
1998-05-04,152.81692845553064,0.0,152.81692845553064,3.0
1998-05-05,150.03910054839255,0.0,150.03910054839255,3.0
1998-05-06,145.652385941209,0.0,145.652385941209,3.0
1998-05-07,141.67568209565394,0.0,141.67568209565394,3.0
1998-05-08,146.58908674578578,0.0,146.58908674578578,3.0
1998-05-11,145.91829532267954,0.0,145.91829532267954,3.0
1998-05-12,149.43351232487586,0.0,149.43351232487586,3.0
1998-05-13,150.58773525337222,0.0,150.58773525337222,3.0
1998-05-14,149.90860076841375,0.0,149.90860076841375,3.0
1998-05-15,146.32756813119695,0.0,146.32756813119695,3.0
1998-05-18,145.09698727497542,0.0,145.09698727497542,3.0
1998-05-19,146.47395643661457,0.0,146.47395643661457,3.0
1998-05-20,150.14471275970615,0.0,150.14471275970615,3.0
1998-05-21,148.28133475167138,0.0,148.28133475167138,3.0
1998-05-22,146.53509236945456,0.0,146.53509236945456,3.0
1998-05-26,139.85137824231828,0.0,139.85137824231828,3.0
1998-05-27,139.0924361387159,0.0,139.0924361387159,3.0
1998-05-28,141.06389910123133,0.0,141.06389910123133,3.0
1998-05-29,138.3627734257775,0.0,138.3627734257775,3.0
1998-06-01,138.35398765059205,0.0,138.35398765059205,3.0
1998-06-02,139.1338349354655,0.0,139.1338349354655,3.0
1998-06-03,135.01872305396117,0.0,135.01872305396117,3.0
1998-06-04,139.4260544447378,0.0,139.4260544447378,3.0
1998-06-05,146.49966240168393,0.0,146.49966240168393,3.0
1998-06-08,147.15795444970183,0.0,147.15795444970183,3.0
1998-06-09,148.1448772494845,0.0,148.1448772494845,3.0
1998-06-10,145.61980959257548,0.0,145.61980959257548,3.0
1998-06-11,138.48255494343422,0.0,138.48255494343422,3.0
1998-06-12,140.02211110246907,0.0,140.02211110246907,3.0
1998-06-15,131.43836203532598,0.0,131.43836203532598,3.0
1998-06-16,135.2053727124227,0.0,135.2053727124227,3.0
1998-06-17,142.28422861934078,0.0,142.28422861934078,3.0
1998-06-18,141.92519428462785,0.0,141.92519428462785,3.0
1998-06-19,139.63957623353457,0.0,139.63957623353457,3.0
1998-06-22,140.54029687857928,0.0,140.54029687857928,3.0
1998-06-23,146.59955231542926,0.0,146.59955231542926,3.0
1998-06-24,151.72356226603156,0.0,151.72356226603156,3.0
1998-06-25,150.19709051349506,0.0,150.19709051349506,3.0
1998-06-26,151.68134694497158,0.0,151.68134694497158,3.0
1998-06-29,153.72035688535942,0.0,153.72035688535942,3.0
1998-06-30,151.75149917560455,0.0,151.75149917560455,3.0
1998-07-01,157.50936040095385,0.0,157.50936040095385,3.0
1998-07-02,156.5490425476456,0.0,156.5490425476456,3.0
1998-07-06,160.8978963731922,0.0,160.8978963731922,3.0
1998-07-07,159.70095491964656,0.0,159.70095491964656,3.0
1998-07-08,164.43490499463363,0.0,164.43490499463363,3.0
1998-07-09,161.02350151533386,0.0,161.02350151533386,3.0
1998-07-10,163.33735317536866,0.0,163.33735317536866,3.0
1998-07-13,163.61750296683024,0.0,163.61750296683024,3.0
1998-07-14,168.6989272055319,0.0,168.6989272055319,3.0
1998-07-15,167.42084800741404,0.0,167.42084800741404,3.0
1998-07-16,171.23074861982565,0.0,171.23074861982565,3.0
1998-07-17,172.33985656792558,0.0,172.33985656792558,3.0
1998-07-20,171.0964593170902,0.0,171.0964593170902,3.0
1998-07-21,162.62865808577496,0.0,162.62865808577496,3.0
1998-07-22,162.13191096881175,0.0,162.13191096881175,3.0
1998-07-23,151.6704795020474,0.0,151.6704795020474,3.0
1998-07-24,152.01189048919093,0.0,152.01189048919093,3.0
1998-07-27,154.50597628068311,0.0,154.50597628068311,3.0
1998-07-28,147.44397253311615,0.0,147.44397253311615,3.0
1998-07-29,145.39089945932858,0.0,145.39089945932858,3.0
1998-07-30,152.08530686784076,0.0,152.08530686784076,3.0
1998-07-31,142.93959995289197,0.0,142.93959995289197,3.0
1998-08-03,139.6929656878993,0.0,139.6929656878993,3.0
1998-08-04,123.87900523220965,0.0,123.87900523220965,3.0
1998-08-05,120.18619076667777,0.0,120.18619076667777,0.0
1998-08-06,119.15203532215024,0.0,119.15203532215024,3.0
1998-08-07,119.03167458640557,0.0,119.03167458640557,3.0
1998-08-10,116.8899295864676,0.0,116.8899295864676,3.0
1998-08-11,112.18407061848727,0.0,112.18407061848727,3.0
1998-08-12,108.83970766255278,0.0,108.83970766255278,0.0
1998-08-13,108.86095732009261,0.0,108.86095732009261,0.0
1998-08-14,108.88212472887238,0.0,108.88212472887238,0.0
1998-08-17,108.90338266783958,0.0,108.90338266783958,0.0
1998-08-18,108.9247744028965,0.0,108.9247744028965,0.0
1998-08-19,108.94608389175,0.0,108.94608389175,0.0
1998-08-20,108.96731108442003,0.0,108.96731108442003,0.0
1998-08-21,108.9883694492022,0.0,108.9883694492022,0.0
1998-08-24,109.0096913794671,0.0,109.0096913794671,0.0
1998-08-25,109.0310607398501,0.0,109.0310607398501,0.0
1998-08-26,109.05234775680084,0.0,109.05234775680084,0.0
1998-08-27,109.07329273218905,0.0,109.07329273218905,0.0
1998-08-28,109.09398203227414,0.0,109.09398203227414,0.0
1998-08-31,109.11458867431554,0.0,109.11458867431554,0.0
1998-09-01,109.13524250708916,0.0,109.13524250708916,0.0
1998-09-02,109.15590024933826,0.0,109.15590024933826,0.0
1998-09-03,109.17630200705008,0.0,109.17630200705008,0.0
1998-09-04,109.19679422572372,0.0,109.19679422572372,0.0
1998-09-08,109.21729029075429,0.0,109.21729029075429,0.0
1998-09-09,109.2378768831702,0.0,109.2378768831702,0.0
1998-09-10,109.25803387277038,0.0,109.25803387277038,0.0
1998-09-11,109.27854143238554,0.0,109.27854143238554,0.0
1998-09-14,109.29913957015553,0.0,109.29913957015553,0.0
1998-09-15,109.31935123577931,0.0,109.31935123577931,0.0
1998-09-16,109.33943649803058,0.0,109.33943649803058,0.0
1998-09-17,109.35926511880699,0.0,109.35926511880699,0.0
1998-09-18,109.37875016147974,0.0,109.37875016147974,0.0
1998-09-21,109.39867272020716,0.0,109.39867272020716,0.0
1998-09-22,109.41903302898962,0.0,109.41903302898962,0.0
1998-09-23,109.43887608453429,0.0,109.43887608453429,0.0
1998-09-24,109.45833188480991,0.0,109.45833188480991,0.0
1998-09-25,109.47748709222697,0.0,109.47748709222697,0.0
1998-09-28,109.49647187818191,0.0,109.49647187818191,0.0
1998-09-29,109.51524270267835,0.0,109.51524270267835,0.0
1998-09-30,109.533712535277,0.0,109.533712535277,0.0
1998-10-01,109.5516638942177,0.0,109.5516638942177,0.0
1998-10-02,109.56948777562717,0.0,109.56948777562717,0.0
1998-10-05,109.58696671764176,0.0,109.58696671764176,0.0
1998-10-06,109.60457890955082,0.0,109.60457890955082,0.0
1998-10-07,109.62219393199086,0.0,109.62219393199086,0.0
1998-10-08,109.63841975681059,0.0,109.63841975681059,0.0
1998-10-09,109.65499604145344,0.0,109.65499604145344,0.0
1998-10-12,109.67157483227263,0.0,109.67157483227263,0.0
1998-10-13,109.68815612964704,0.0,109.68815612964704,0.0
1998-10-14,109.70521873204373,0.0,109.70521873204373,0.0
1998-10-15,109.72271932637747,0.0,109.72271932637747,0.0
1998-10-16,109.73808921511093,0.0,109.73808921511093,0.0
1998-10-19,109.75415800699517,0.0,109.75415800699517,0.0
1998-10-20,109.77118732315499,0.0,109.77118732315499,0.0
1998-10-21,109.78817572160851,0.0,109.78817572160851,0.0
1998-10-22,109.8049924814009,0.0,109.8049924814009,0.0
1998-10-23,109.82185539046189,0.0,109.82185539046189,0.0
1998-10-26,109.83924385094028,0.0,109.83924385094028,0.0
1998-10-27,109.8569401733113,0.0,109.8569401733113,0.0
1998-10-28,109.87516247454408,0.0,109.87516247454408,0.0
1998-10-29,109.89351860304446,0.0,109.89351860304446,0.0
1998-10-30,109.91187779818378,0.0,109.91187779818378,0.0
1998-11-02,109.93063260356062,0.0,109.93063260356062,0.0
1998-11-03,109.94973959496475,0.0,109.94973959496475,0.0
1998-11-04,109.96915532195787,0.0,109.96915532195787,0.0
1998-11-05,109.9884872004975,0.0,109.9884872004975,0.0
1998-11-06,110.0083462337412,0.0,110.0083462337412,0.0
1998-11-09,110.02803423638774,0.0,110.02803423638774,0.0
1998-11-10,110.04742012838399,0.0,110.04742012838399,0.0
1998-11-11,110.06680943598982,0.0,110.06680943598982,0.0
1998-11-12,110.08598377244729,0.0,110.08598377244729,0.0
1998-11-13,110.1049867097057,0.0,110.1049867097057,0.0
1998-11-16,110.1242550817132,0.0,110.1242550817132,0.0
1998-11-17,110.14304612607256,0.0,110.14304612607256,0.0
1998-11-18,110.16192779187304,0.0,110.16192779187304,0.0
1998-11-19,110.18081269453064,0.0,110.18081269453064,0.0
1998-11-20,110.19983200106691,0.0,110.19983200106691,0.0
1998-11-23,110.219379351302,0.0,110.219379351302,0.0
1998-11-24,110.23901764447899,0.0,110.23901764447899,0.0
1998-11-25,110.25848445430009,0.0,110.25848445430009,0.0
1998-11-27,110.27786719506221,0.0,110.27786719506221,0.0
1998-11-30,110.29720958321363,0.0,110.29720958321363,0.0
1998-12-01,110.3163802891897,0.0,110.3163802891897,0.0
1998-12-02,110.3355105498738,0.0,110.3355105498738,0.0
1998-12-03,110.35446899242393,0.0,110.35446899242393,0.0
1998-12-04,110.37356206780252,0.0,110.37356206780252,0.0
1998-12-07,110.39274604456793,0.0,110.39274604456793,0.0
1998-12-08,105.31253259476397,0.0,105.31253259476397,3.0
1998-12-09,105.82665602717984,0.0,105.82665602717984,3.0
1998-12-10,100.74453065089828,0.0,100.74453065089828,3.0
1998-12-11,101.06947732036929,0.0,101.06947732036929,3.0
1998-12-14,94.31206037677579,0.0,94.31206037677579,3.0
1998-12-15,91.49859913016243,0.0,91.49859913016243,0.0
1998-12-16,91.51435722278889,0.0,91.51435722278889,0.0
1998-12-17,91.53011802930916,0.0,91.53011802930916,0.0
1998-12-18,91.54602683595373,0.0,91.54602683595373,0.0
1998-12-21,91.56212004560327,0.0,91.56212004560327,0.0
1998-12-22,91.57814341605683,0.0,91.57814341605683,0.0
1998-12-23,91.59435129395878,0.0,91.59435129395878,0.0
1998-12-24,91.61052569260116,0.0,91.61052569260116,0.0
1998-12-28,91.62670294743683,0.0,91.62670294743683,0.0
1998-12-29,91.64299213914127,0.0,91.64299213914127,0.0
1998-12-30,86.71323344054736,0.0,86.71323344054736,3.0
1998-12-31,86.10134053830497,0.0,86.10134053830497,3.0
1999-01-04,95.79064508124951,0.0,95.79064508124951,3.0
1999-01-05,99.5958357230874,0.0,99.5958357230874,3.0
1999-01-06,106.01824723173756,0.0,106.01824723173756,3.0
1999-01-07,105.31532671844818,0.0,105.31532671844818,3.0
1999-01-08,106.59445121535022,0.0,106.59445121535022,3.0
1999-01-11,103.7079893257677,0.0,103.7079893257677,3.0
1999-01-12,97.54384859772993,0.0,97.54384859772993,3.0
1999-01-13,96.28569203848264,0.0,96.28569203848264,3.0
1999-01-14,90.94827538527038,0.0,90.94827538527038,3.0
1999-01-15,97.71911911614384,0.0,97.71911911614384,3.0
1999-01-19,99.71929658453412,0.0,99.71929658453412,3.0
1999-01-20,100.77206929838222,0.0,100.77206929838222,3.0
1999-01-21,97.7652374933642,0.0,97.7652374933642,0.0
1999-01-22,97.7817256782589,0.0,97.7817256782589,0.0
1999-01-25,97.79837185283944,0.0,97.79837185283944,0.0
1999-01-26,98.98372064715765,0.0,98.98372064715765,3.0
1999-01-27,96.75305460027394,0.0,96.75305460027394,3.0
1999-01-28,93.8667378238691,0.0,93.8667378238691,0.0
1999-01-29,93.88297825995816,0.0,93.88297825995816,0.0
1999-02-01,93.89940778058518,0.0,93.89940778058518,0.0
1999-02-02,93.91584017637821,0.0,93.91584017637821,0.0
1999-02-03,93.93208910795393,0.0,93.93208910795393,0.0
1999-02-04,93.9483408508528,0.0,93.9483408508528,0.0
1999-02-05,93.96470724782866,0.0,93.96470724782866,0.0
1999-02-08,93.98111378437038,0.0,93.98111378437038,0.0
1999-02-09,93.99756047871358,0.0,93.99756047871358,0.0
1999-02-10,94.01386084889354,0.0,94.01386084889354,0.0
1999-02-11,94.03023865986871,0.0,94.03023865986871,0.0
1999-02-12,94.04673126550564,0.0,94.04673126550564,0.0
1999-02-16,94.06315212370156,0.0,94.06315212370156,0.0
1999-02-17,94.07961317475365,0.0,94.07961317475365,0.0
1999-02-18,94.09607710648956,0.0,94.09607710648956,0.0
1999-02-19,94.11269327812354,0.0,94.11269327812354,0.0
1999-02-22,94.12946176904728,0.0,94.12946176904728,0.0
1999-02-23,94.14642001320763,0.0,94.14642001320763,0.0
1999-02-24,94.16338131254369,0.0,94.16338131254369,0.0
1999-02-25,94.18019620206378,0.0,94.18019620206378,0.0
1999-02-26,94.19720096042423,0.0,94.19720096042423,0.0
1999-03-01,94.21432092761519,0.0,94.21432092761519,0.0
1999-03-02,94.23129445989366,0.0,94.23129445989366,0.0
1999-03-03,94.24804669009117,0.0,94.24804669009117,0.0
1999-03-04,94.26480189846296,0.0,94.26480189846296,0.0
1999-03-05,94.28159749127839,0.0,94.28159749127839,0.0
1999-03-08,94.29843349083039,0.0,94.29843349083039,0.0
1999-03-09,94.31516023598593,0.0,94.31516023598593,0.0
1999-03-10,94.3318899481473,0.0,94.3318899481473,0.0
1999-03-11,94.34866006198726,0.0,94.34866006198726,0.0
1999-03-12,94.36539571637941,0.0,94.36539571637941,0.0
1999-03-15,94.15193813025041,0.0,94.15193813025041,3.0
1999-03-16,93.9169516417466,0.0,93.9169516417466,3.0
1999-03-17,92.01420419955657,0.0,92.01420419955657,3.0
1999-03-18,95.89750762202429,0.0,95.89750762202429,3.0
1999-03-19,92.03142621338155,0.0,92.03142621338155,3.0
1999-03-22,91.50269205439679,0.0,91.50269205439679,3.0
1999-03-23,83.88059472978973,0.0,83.88059472978973,3.0
1999-03-24,85.12019870195081,0.0,85.12019870195081,3.0
1999-03-25,89.31525313868262,0.0,89.31525313868262,3.0
1999-03-26,87.77159412941411,0.0,87.77159412941411,3.0
1999-03-29,93.22877200605225,0.0,93.22877200605225,3.0
1999-03-30,91.16008689334058,0.0,91.16008689334058,3.0
1999-03-31,88.06091309308125,0.0,88.06091309308125,3.0
1999-04-01,89.52148920492796,0.0,89.52148920492796,3.0
1999-04-05,86.85062729741963,0.0,86.85062729741963,0.0
1999-04-06,83.58711454061394,0.0,83.58711454061394,3.0
1999-04-07,85.24965388820354,0.0,85.24965388820354,3.0
1999-04-08,88.46231424446225,0.0,88.46231424446225,3.0
1999-04-09,89.28231218388798,0.0,89.28231218388798,3.0
1999-04-12,91.26861640719888,0.0,91.26861640719888,3.0
1999-04-13,89.44066485919194,0.0,89.44066485919194,3.0
1999-04-14,85.08283593546099,0.0,85.08283593546099,3.0
1999-04-15,82.54407316592157,0.0,82.54407316592157,0.0
1999-04-16,79.3301811364874,0.0,79.3301811364874,3.0
1999-04-19,76.96313128428335,0.0,76.96313128428335,0.0
1999-04-20,76.97611117745629,0.0,76.97611117745629,0.0
1999-04-21,76.98906271292351,0.0,76.98906271292351,0.0
1999-04-22,77.00210808182493,0.0,77.00210808182493,0.0
1999-04-23,77.01527788664345,0.0,77.01527788664345,0.0
1999-04-26,75.19577250518226,0.0,75.19577250518226,3.0
1999-04-27,75.61760471233377,0.0,75.61760471233377,3.0
1999-04-28,73.58563475425193,0.0,73.58563475425193,3.0
1999-04-29,72.22270106722651,0.0,72.22270106722651,3.0
1999-04-30,70.94705420975657,0.0,70.94705420975657,3.0
1999-05-03,73.96870935625607,0.0,73.96870935625607,3.0
1999-05-04,70.16412165531415,0.0,70.16412165531415,3.0
1999-05-05,72.52210984969186,0.0,72.52210984969186,3.0
1999-05-06,69.99485413915698,0.0,69.99485413915698,3.0
1999-05-07,71.982937898369,0.0,71.982937898369,3.0
1999-05-10,71.19102267447109,0.0,71.19102267447109,3.0
1999-05-11,73.56857626811481,0.0,73.56857626811481,3.0
1999-05-12,74.89074603554414,0.0,74.89074603554414,3.0
1999-05-13,75.43994730875397,0.0,75.43994730875397,3.0
1999-05-14,70.37117978780267,0.0,70.37117978780267,3.0
1999-05-17,70.60307603667795,0.0,70.60307603667795,3.0
1999-05-18,69.58848410934706,0.0,69.58848410934706,3.0
1999-05-19,71.24932524731922,0.0,71.24932524731922,3.0
1999-05-20,70.35320375841128,0.0,70.35320375841128,3.0
1999-05-21,68.9648858018263,0.0,68.9648858018263,3.0
1999-05-24,65.18936920610648,0.0,65.18936920610648,3.0
1999-05-25,61.77051539851638,0.0,61.77051539851638,3.0
1999-05-26,64.63132693086924,0.0,64.63132693086924,3.0
1999-05-27,61.067687908792834,0.0,61.067687908792834,3.0
1999-05-28,63.91255753142647,0.0,63.91255753142647,3.0
1999-06-01,62.75852821234655,0.0,62.75852821234655,3.0
1999-06-02,62.80769668898612,0.0,62.80769668898612,3.0
1999-06-03,63.463060713790455,0.0,63.463060713790455,3.0
1999-06-04,67.4763644062516,0.0,67.4763644062516,3.0
1999-06-07,68.47164613500108,0.0,68.47164613500108,3.0
1999-06-08,65.75898748491998,0.0,65.75898748491998,3.0
1999-06-09,65.92373446236657,0.0,65.92373446236657,3.0
1999-06-10,63.49069462583824,0.0,63.49069462583824,3.0
1999-06-11,62.10805806670197,0.0,62.10805806670197,3.0
1999-06-14,62.12950259822802,0.0,62.12950259822802,3.0
1999-06-15,63.12472099546635,0.0,63.12472099546635,3.0
1999-06-16,67.255971478848,0.0,67.255971478848,3.0
1999-06-17,68.65308383974097,0.0,68.65308383974097,3.0
1999-06-18,69.07145564097189,0.0,69.07145564097189,3.0
1999-06-21,69.98473861686122,0.0,69.98473861686122,3.0
1999-06-22,67.88925851180142,0.0,67.88925851180142,3.0
1999-06-23,67.42593528302153,0.0,67.42593528302153,3.0
1999-06-24,64.73733879452334,0.0,64.73733879452334,3.0
1999-06-25,64.63653845471997,0.0,64.63653845471997,3.0
1999-06-28,66.94084362356828,0.0,66.94084362356828,3.0
1999-06-29,69.89416767896546,0.0,69.89416767896546,3.0
1999-06-30,73.10699424024084,0.0,73.10699424024084,3.0
1999-07-01,74.38260869261808,0.0,74.38260869261808,3.0
1999-07-02,75.99336620171884,0.0,75.99336620171884,3.0
1999-07-06,75.44840239792823,0.0,75.44840239792823,3.0
1999-07-07,76.66786736657592,0.0,76.66786736657592,3.0
1999-07-08,76.39416823074603,0.0,76.39416823074603,3.0
1999-07-09,77.80535051234564,0.0,77.80535051234564,3.0
1999-07-12,77.07123263592652,0.0,77.07123263592652,3.0
1999-07-13,76.11551794909936,0.0,76.11551794909936,3.0
1999-07-14,76.83233190852548,0.0,76.83233190852548,3.0
1999-07-15,78.66830691869869,0.0,78.66830691869869,3.0
1999-07-16,80.15535203179866,0.0,80.15535203179866,3.0
1999-07-19,78.21666962003397,0.0,78.21666962003397,3.0
1999-07-20,72.97667028873181,0.0,72.97667028873181,3.0
1999-07-21,73.29003918621441,0.0,73.29003918621441,3.0
1999-07-22,70.29614709757648,0.0,70.29614709757648,3.0
1999-07-23,69.6362430087887,0.0,69.6362430087887,3.0
1999-07-26,68.1795583518277,0.0,68.1795583518277,3.0
1999-07-27,70.40963267097557,0.0,70.40963267097557,3.0
1999-07-28,70.77183664184156,0.0,70.77183664184156,3.0
1999-07-29,66.88039187437401,0.0,66.88039187437401,3.0
1999-07-30,64.98899550818778,0.0,64.98899550818778,3.0
