date,sleeve_value,cash_bucket,total_equity,leverage_state
2020-10-08,26.41694867228107,158.01764106601942,184.4345897383005,0.0
2020-10-09,26.41704616340348,158.01822422637528,184.43527038977876,0.0
2020-10-12,26.41714051000067,158.01878857719853,184.4359290871992,0.0
2020-10-13,26.417238001831052,158.01937174178923,184.4366097436203,0.0
2020-10-14,26.417342832142143,158.01999880279755,184.43734163493968,0.0
2020-10-15,26.41744242133014,158.02059451310302,184.43803693443317,0.0
2020-10-16,26.41753676934254,158.02115887239157,184.4386956417341,0.0
2020-10-19,26.417631117691897,158.0217232336957,184.43935435138758,0.0
2020-10-20,26.417730707966687,158.02231895050198,184.44004965846867,0.0
2020-10-21,26.41782505700868,158.02288331594926,184.44070837295794,0.0
2020-10-22,26.41791416475287,158.0234163296486,184.44133049440146,0.0
2020-10-23,26.41800117613351,158.02393680357937,184.4419379797129,0.0
2020-10-26,26.41808504280204,158.0244384668596,184.44252350966164,0.0
2020-10-27,26.418179393109515,158.02500283987658,184.4431822329861,0.0
2020-10-28,26.418273743753957,158.02556721490916,184.44384095866312,0.0
2020-10-29,26.418360756318926,158.02608769592422,184.44444845224314,0.0
2020-10-30,26.418447769170484,158.02660817865356,184.44505594782405,0.0
2020-11-02,26.418534782308633,158.0271286630972,184.4456634454058,0.0
2020-11-03,26.41862913422232,158.027693045722,184.44632217994433,0.0
2020-11-04,26.418716147957824,158.0282135337388,184.44692968169664,0.0
2020-11-05,26.418805258707675,158.02874656541707,184.44755182412473,0.0
2020-11-06,26.418892273023268,158.0292670569038,184.44815932992705,0.0
2020-11-09,26.418984529471974,158.02981890513496,184.44880343460693,0.0
2020-11-10,26.4190788829919,158.03038329736776,184.44946218035966,0.0
2020-11-11,26.419173236848806,158.03094769161626,184.45012092846508,0.0
2020-11-12,26.419262349140425,158.03148073251688,184.45074308165732,0.0
2020-11-13,26.419349364961516,158.032001233009,184.4513505979705,0.0
2020-11-16,26.419427993980605,158.03247156636468,184.45189956034528,0.0
2020-11-17,26.419511865178713,158.0329732567394,184.45248512191813,0.0
2020-11-18,26.419590494681437,158.03344359298802,184.45303408766947,0.0
2020-11-19,26.419653398466924,158.0338198630834,184.45347326155033,0.0
2020-11-20,26.419714205603952,158.03418359170598,184.45389779730993,0.0
2020-11-23,26.41978759369928,158.03462257555117,184.45441016925045,0.0
2020-11-24,26.419871466038973,158.0351242727545,184.45499573879349,0.0
2020-11-25,26.41995533864493,158.0356259715505,184.45558131019544,0.0
2020-11-27,26.420031872641413,158.03608377315868,184.45611564580008,0.0
2020-11-30,26.420110503691777,158.03655411866478,184.45666462235656,0.0
2020-12-01,26.420194377056582,158.03705582199999,184.45725019905657,0.0
2020-12-02,26.42027300859059,158.0375261703991,184.4577991789897,0.0
2020-12-03,26.42035164035862,158.03799652019805,184.45834816055668,0.0
2020-12-04,26.420430272360676,158.03846687139685,184.45889714375753,0.0
2020-12-07,26.40847572525578,158.03890586714002,184.4473815923958,3.0
2020-12-08,26.159177890973776,158.0393323213536,184.1985102123274,3.0
2020-12-09,26.341521449762894,158.0397713195008,184.3812927692637,3.0
2020-12-10,25.473964986461525,158.04021031886745,183.514175305329,3.0
2020-12-11,24.679061034865196,158.04061796225213,182.7196789971173,3.0
2020-12-14,25.954041387336005,158.04099424942933,183.99503563676535,3.0
2020-12-15,25.479663222673683,158.041433252193,183.52109647486668,3.0
2020-12-16,26.28168996953521,158.04190361362018,184.3235935831554,3.0
2020-12-17,26.622159583211776,158.04240533393792,184.6645649171497,3.0
2020-12-18,26.622159583211776,158.04290705584842,184.6650666390602,3.0
2020-12-21,25.823574725581917,158.0433962362851,183.86697096186703,0.0
2020-12-22,25.888211299687327,158.04388541823593,183.93209671792326,3.0
2020-12-23,25.523993591657664,158.0443557869612,183.56834937861888,3.0
2020-12-24,25.32408462409251,158.0448261570864,183.3689107811789,3.0
2020-12-28,25.32408462409251,158.04532788668203,183.36941251077454,3.0
2020-12-29,26.70153956498665,158.04589233430406,184.74743189929072,3.0
2020-12-30,26.42495318520473,158.0463313506735,184.47128453587823,3.0
2020-12-31,26.30582934836796,158.04673900984656,184.3525683582145,3.0
2021-01-04,32.57667276341929,160.68592218040084,193.26259494382012,0.0
2021-01-05,31.638204893476313,160.6864195415988,192.32462443507512,3.0
2021-01-06,30.689153736617726,160.68691690433621,191.37607064095394,0.0
2021-01-07,30.631925149120267,160.68742702152136,191.31935217064162,3.0
2021-01-08,31.526769210979563,160.68793714032591,192.21470635130547,3.0
2021-01-11,31.305413048309106,160.68844726074988,191.993860309059,3.0
2021-01-12,30.473365060966255,160.6889573827933,191.16232244375954,3.0
2021-01-13,30.939625914250833,160.68946750645614,191.62909342070697,3.0
2021-01-14,30.97573365709779,160.68994574893796,191.66567940603574,3.0
2021-01-15,30.170374001424424,160.6904239928431,190.86079799426753,3.0
2021-01-19,30.215901155448844,160.69088948493751,190.90679064038636,3.0
2021-01-20,32.79054021062295,160.6913677316514,193.48190794227435,3.0
2021-01-21,33.57392124021556,160.69183322647967,194.26575446669523,3.0
2021-01-22,33.49699604893292,160.69227959268497,194.18927564161788,3.0
2021-01-25,33.3949524278437,160.6927259601302,194.08767838797388,3.0
2021-01-26,34.32747413441285,160.693159575446,195.02063370985886,3.0
2021-01-27,33.29772919049753,160.69354217819836,193.9912713686959,0.0
2021-01-28,33.29780186411243,160.693892898229,193.9916947623414,0.0
2021-01-29,33.29786528849748,160.69419898183716,193.99206427033465,0.0
2021-02-01,33.297928713003344,160.69450506602834,193.99243377903167,0.0
2021-02-02,33.29799478032321,160.6948239043368,193.99281868466,0.0
2021-02-03,33.29804763428199,160.69507897548013,193.99312660976213,0.0
2021-02-04,33.298087274814,160.6952702791413,193.99335755395532,0.0
2021-02-05,33.29811766592546,160.6954169454597,193.99353461138514,0.0
2021-02-08,33.298144093002385,160.69554448150205,193.99368857450443,0.0
2021-02-09,33.29818769771465,160.6957549161425,193.99394261385714,0.0
2021-02-10,33.298233945197765,160.69597810469196,193.9942120498897,0.0
2021-02-11,33.29828019274511,160.69620129355138,193.99448148629648,0.0
2021-02-12,32.378774978286984,160.6964244827208,193.0751994610078,3.0
2021-02-16,32.502195650522836,160.69664767220019,193.198843322723,3.0
2021-02-17,31.206987906254696,160.69687086198957,191.90385876824428,3.0
2021-02-18,30.755864069806428,160.6970175297688,191.45288159957522,3.0
2021-02-19,31.622646032290362,160.6971641976819,192.31981022997226,3.0
2021-02-22,29.076208024665707,160.69732361947416,189.77353164413987,3.0
2021-02-23,27.057499787980532,160.69747028766662,187.75497007564715,3.0
2021-02-24,27.877467012719833,160.6976488404169,188.5751158531367,3.0
2021-02-25,27.041178413358647,160.69785927781305,187.7390376911717,0.0
2021-02-26,27.041215970551047,160.69808246928523,187.73929843983626,0.0
2021-03-01,27.041246016347493,160.69826102271568,187.73950703906317,0.0
2021-03-02,27.041283573633788,160.69848421474583,187.73976778837962,0.0
2021-03-03,27.041321130972243,160.69870740708598,187.74002853805823,0.0
2021-03-04,27.041351176885534,160.6988859612108,187.74023713809635,0.0
2021-03-05,27.04138122283221,160.69906451553405,187.74044573836625,0.0
2021-03-08,27.04141878030629,160.69928770868015,187.74070648898643,0.0
2021-03-09,27.041456337832535,160.69951090213624,187.74096723996877,0.0
2021-03-10,27.041488530041743,160.69970221107351,187.74119074111525,0.0
2021-03-11,27.041518576141033,160.6998807663037,187.74139934244474,0.0
2021-03-12,27.041545403044783,160.70004019079096,187.74158559383574,0.0
2021-03-15,27.041561499202402,160.70013584557464,187.74169734477704,0.0
2021-03-16,27.702596831592583,160.7001868614932,188.40278369308578,3.0
2021-03-17,26.87152745728614,160.70023787742795,187.5717653347141,0.0
2021-03-18,26.87153065627753,160.7002570084088,187.57178766468633,0.0
2021-03-19,26.87153598793032,160.70028889337974,187.57182488131005,0.0
2021-03-22,27.822413658030815,160.700320778357,188.52273443638782,3.0
2021-03-23,26.987751957710778,160.7003845483241,187.68813650603488,0.0
2021-03-24,26.98776802184849,160.70048020331276,187.68824822516126,0.0
2021-03-25,24.874285671009225,160.70057585835838,185.5748615293676,3.0
2021-03-26,24.128071462817378,160.70067151346092,184.8287429762783,0.0
2021-03-29,24.128079122522966,160.70072252954952,184.82880165207249,0.0
2021-03-30,23.492256170860163,160.70080543071762,184.1930616015778,3.0
2021-03-31,22.787500241185008,160.7008883319285,183.4883885731135,0.0
2021-04-01,22.96200007457705,160.70093934808594,183.662939422663,3.0
2021-04-05,22.273153330160913,160.70103500340485,182.97418833356576,0.0
2021-04-06,23.211155143192997,160.7011306587807,183.9122858019737,3.0
2021-04-07,22.514829423349582,160.7011944290692,183.2160238524188,0.0
2021-04-08,22.526495951282957,160.70122631422612,183.22772226550907,3.0
2021-04-09,22.52751088689689,160.70124544532464,183.22875633222154,3.0
2021-04-12,22.77617011231092,160.7013092156587,183.47747932796963,3.0
2021-04-13,23.428773712070996,160.70140487119778,184.1301785832688,3.0
2021-04-14,23.165905388061883,160.70150052679378,183.86740591485565,3.0
2021-04-15,23.60638744450959,160.70156429722906,184.30795174173863,3.0
2021-04-16,23.656119289592397,160.70161531360108,184.35773460319348,3.0
2021-04-19,23.04208324316184,160.70171096932233,183.74379421248418,3.0
2021-04-20,22.252463335520563,160.70180662510055,182.9542699606211,3.0
2021-04-21,22.74572204389288,160.7018895268279,183.44761157072077,3.0
2021-04-22,23.190263842796323,160.70198518271238,183.8922490255087,3.0
2021-04-23,23.169965130517628,160.7020808386538,183.87204596917144,3.0
2021-04-26,23.463281522944786,160.70213185518983,184.16541337813462,3.0
2021-04-27,23.30089182471522,160.70219562587565,184.00308745059087,3.0
2021-04-28,23.07456118280776,160.7022466424481,183.77680782525587,3.0
2021-04-29,23.06441182666841,160.70229765903676,183.76670948570518,3.0
2021-04-30,23.010620239129867,160.7023167902628,183.7129370293927,3.0
2021-05-03,23.010620239129867,160.70234867564244,183.71296891477232,3.0
2021-05-04,20.76964240356182,160.7024124464143,181.4720548499761,3.0
2021-05-05,21.483142140157987,160.70246346305558,182.18560560321356,3.0
2021-05-06,21.072093216514393,160.70251447971305,181.77460769622743,3.0
2021-05-07,22.308284794286983,160.7025654963867,183.0108502906737,3.0
2021-05-10,20.67017871339621,160.70259738181568,181.3727760952119,3.0
2021-05-11,19.779065244361455,160.70266115268623,180.48172639704768,3.0
2021-05-12,19.18570090040079,160.70272492358208,179.88842582398286,0.0
2021-05-13,19.185706991099774,160.70277594032257,179.88848293142235,0.0
2021-05-14,19.56368331095123,160.7028078257933,180.26649113674452,3.0
2021-05-17,19.208596573993006,160.70283971127031,179.91143628526333,3.0
2021-05-18,19.588619177310658,160.70290348223702,180.29152265954767,3.0
2021-05-19,18.566248656574192,160.70293536773303,179.26918402430724,3.0
2021-05-20,20.033475033162816,160.702954499035,180.7364295321978,3.0
2021-05-21,19.88685213896939,160.70297363033927,180.58982576930867,3.0
2021-05-24,20.80349458634189,160.70299276164582,181.5064873479877,3.0
2021-05-25,20.78653819721748,160.70305653267326,181.48959472989074,3.0
2021-05-26,21.035896860811743,160.70308841819966,181.7389852790114,3.0
2021-05-27,20.995002039982285,160.70312030373236,181.69812234371466,3.0
2021-05-28,21.131650587631942,160.70317132059836,181.8348219082303,3.0
2021-06-01,20.807484324959404,160.70323509169665,181.51071941665606,3.0
2021-06-02,21.00497638652606,160.70333074838206,181.70830713490813,3.0
2021-06-03,20.525210317770703,160.70342640512442,181.22863672289512,3.0
2021-06-04,21.30021704422166,160.7035220619237,182.00373910614536,3.0
2021-06-07,21.100730113346252,160.7036368501488,181.80436696349506,3.0
2021-06-08,21.338119561087986,160.70376439271487,182.04188395380285,3.0
2021-06-09,21.759036985235095,160.7038919353822,182.4629289206173,3.0
2021-06-10,21.965505958691143,160.70401947815074,182.6695254368419,3.0
2021-06-11,22.321590130303743,160.70413426673113,183.02572439703488,3.0
2021-06-14,22.65672817417443,160.70422992395177,183.3609580981262,3.0
2021-06-15,22.77342802873654,160.70435746698857,183.4777854957251,3.0
2021-06-16,22.751484466340244,160.70453602739124,183.4560204937315,3.0
2021-06-17,23.576362925510058,160.70471458799233,184.2810775135024,3.0
2021-06-18,23.081635336939048,160.7048931487918,183.78652848573086,3.0
2021-06-21,23.321019653989534,160.70508446413652,184.02610411812606,3.0
2021-06-22,23.832703631684954,160.7053267971926,184.53803042887756,3.0
2021-06-23,24.08006742597046,160.7055818850072,184.78564931097767,3.0
2021-06-24,24.808194723665697,160.70585610485864,185.51405082852435,3.0
2021-06-25,24.583771926430863,160.70613032517798,185.28990225160885,3.0
2021-06-28,25.23908649435658,160.70638541426803,185.9454719086246,3.0
2021-06-29,25.531334848089056,160.70664050376297,186.23797535185201,3.0
2021-06-30,25.7597473839414,160.7068955936628,186.4666429776042,3.0
2021-07-01,24.764025437325774,161.4790611197107,186.2430865570365,3.0
2021-07-02,25.47109920479258,161.4793046198744,186.95040382466698,3.0
2021-07-06,26.00212998227449,161.4795609362252,187.48169091849968,3.0
2021-07-07,26.197518355774207,161.4798364767552,187.6773548325294,3.0
2021-07-08,25.552349815554837,161.48011201775537,187.0324618333102,3.0
2021-07-09,26.234274584452372,161.48038755922573,187.7146621436781,3.0
2021-07-12,26.29811435005129,161.48066310116624,187.77877745121754,3.0
2021-07-13,27.23926725804746,161.48095145950467,188.72021871755211,3.0
2021-07-14,26.833981473411903,161.481239818358,188.31522129176992,3.0
2021-07-15,26.27586715900924,161.48148332180705,187.75735048081629,3.0
2021-07-16,25.85607233673757,161.48172682562327,187.33779916236085,3.0
2021-07-19,25.11998049399853,161.48198314581884,186.60196363981737,3.0
2021-07-20,25.935388409148345,161.48227150651448,187.41765991566282,3.0
2021-07-21,26.364855923177434,161.48255986772506,187.8474157909025,3.0
2021-07-22,26.867835894562845,161.4828354133723,188.35067130793516,3.0
2021-07-23,27.726770922621014,161.48312377558983,189.20989469821086,3.0
2021-07-26,27.909584796836096,161.48338009800278,189.39296489483888,3.0
2021-07-27,26.455779225697096,161.483668461193,187.93944768689008,3.0
2021-07-28,27.257645372386538,161.48395682489812,188.74160219728466,3.0
2021-07-29,27.37952128852993,161.48421314863336,188.8637344371633,3.0
2021-07-30,26.77497805369169,161.4844694727755,188.25944752646717,3.0
2021-08-02,27.37371767347548,161.48471298109465,188.85843065457013,3.0
2021-08-03,26.556375219974182,161.485001346665,188.04137656663917,3.0
2021-08-04,27.264416256616727,161.48528971275027,188.749705969367,3.0
2021-08-05,27.90184664343017,161.48556526305558,189.38741190648574,3.0
2021-08-06,27.658094811143393,161.48584081383106,189.14393562497446,3.0
2021-08-09,27.816726955964945,161.48612918141538,189.30285613738033,3.0
2021-08-10,27.398866672044754,161.48644959040664,188.8853162624514,3.0
2021-08-11,27.15898391646094,161.48673795907806,188.64572187553898,3.0
2021-08-12,27.49075724374017,161.48701351185457,188.97777075559475,3.0
2021-08-13,27.79061068821994,161.487301881533,189.27791256975294,3.0
2021-08-16,26.96456281213697,161.4876735586457,188.45223637078266,3.0
2021-08-17,27.321485137985466,161.4880772778361,188.80956241582157,3.0
2021-08-18,27.286663447658785,161.48842973197114,188.77509317962992,3.0
2021-08-19,27.084504189928875,161.48870528763442,188.5732094775633,3.0
2021-08-20,27.906682989308884,161.48898084376788,189.39566383307675,3.0
2021-08-23,28.934890123121765,161.48923717547777,190.42412729859953,3.0
2021-08-24,29.302452409903413,161.48954477402745,190.79199718393087,3.0
2021-08-25,29.434001017804214,161.48983314822598,190.9238341660302,3.0
2021-08-26,29.170903802002613,161.49010870628396,190.66101250828657,3.0
2021-08-27,29.483331745767014,161.49038426481215,190.97371601057915,3.0
2021-08-30,29.483331745767014,161.49062778205044,190.97395952781744,3.0
2021-08-31,30.498964380295256,161.4908841163745,191.98984849666977,3.0
2021-09-01,31.093834923376086,161.49114045110545,192.58497537448153,3.0
2021-09-02,30.85975578284672,161.49139678624329,192.35115256909,3.0
2021-09-03,30.723370829067214,161.491653121788,192.21502395085523,3.0
2021-09-07,30.9061847032823,161.49187741575162,192.3980621190339,3.0
2021-09-08,30.61987302726291,161.49213375205923,192.11200677932214,3.0
2021-09-09,30.594724028693637,161.49237727193562,192.08710130062926,3.0
2021-09-10,30.168158322191772,161.49262079217925,191.66077911437102,3.0
2021-09-13,29.253121681940613,161.4928643127901,190.7459859947307,3.0
2021-09-14,29.622618507073746,161.49308860843593,191.11570711550968,3.0
2021-09-15,29.10996584393092,161.4933129043933,190.60327874832421,3.0
2021-09-16,29.428197402749767,161.49350515833294,190.9217025610827,3.0
2021-09-17,29.205725492329293,161.4936845955664,190.6994100878957,3.0
2021-09-20,28.329581832275835,161.49384480755748,189.82342663983331,0.0
2021-09-21,27.610298551178392,161.49397297727273,189.10427152845114,3.0
2021-09-22,28.074135433381418,161.4941331895499,189.56826862293133,3.0
2021-09-23,28.760767671011155,161.49429340198603,190.2550610729972,3.0
2021-09-24,28.437138210757702,161.4944536145811,189.93159182533878,3.0
2021-09-27,28.121191348967233,161.4946138273351,189.61580517630233,3.0
2021-09-28,26.32250298381969,161.49480608282343,187.81730906664313,3.0
2021-09-29,26.60099717810308,161.49499833854065,188.09599551664374,3.0
2021-09-30,26.611560750989693,161.4951777774332,188.1067385284229,3.0
2021-10-01,25.37902274508928,161.75879570614356,187.13781845123285,3.0
2021-10-04,23.995161719066886,161.75897543814432,185.7541371572112,3.0
2021-10-05,25.271621442932325,161.75920010338893,187.03082154632125,3.0
2021-10-06,24.972228432494788,161.75945686401826,186.73168529651304,3.0
2021-10-07,26.7267665190589,161.75971362505516,188.48648014411407,3.0
2021-10-08,26.098516424140765,161.75997038649962,187.8584868106404,3.0
2021-10-11,26.185007738267167,161.76022714835162,187.94523488661878,3.0
2021-10-12,25.248810546898994,161.76048391061119,187.00929445751018,3.0
2021-10-13,25.30203597097678,161.76077276862964,187.06280873960642,3.0
2021-10-14,26.757181047103355,161.76102953175527,188.51821057885863,3.0
2021-10-15,27.18678625573119,161.7612734571094,188.9480597128406,3.0
2021-10-18,27.74945502455348,161.76154947833936,189.51100450289283,3.0
2021-10-19,28.567795919749415,161.7618704337995,190.3296663535489,3.0
2021-10-20,28.65903950388276,161.76219138989643,190.42123089377918,3.0
2021-10-21,28.711314473959153,161.7625123466302,190.47382682058935,3.0
2021-10-22,28.419525095532727,161.76283330400076,190.18235839953348,3.0
2021-10-25,28.901405274236954,161.76315426200816,190.66455953624512,3.0
2021-10-26,30.20542816414267,161.76347522065237,191.96890338479503,3.0
2021-10-27,30.231090422180174,161.7637961799334,191.99488660211358,3.0
2021-10-28,30.575154770682992,161.7641043014526,192.33925907213558,3.0
2021-10-29,30.779502380981626,161.7644124235587,192.54391480454032,3.0
2021-11-01,31.556023300116447,161.76466919246155,193.320692492578,3.0
2021-11-02,32.20423292906375,161.76495805795372,193.96919098701747,3.0
2021-11-03,32.31353513922349,161.7652469239617,194.0787820631852,3.0
2021-11-04,34.72008467074046,161.76547159791673,196.4855562686572,3.0
2021-11-05,35.46143879182389,161.76572836850082,197.2271671603247,3.0
2021-11-08,34.93963954506132,161.7659530431245,196.70559258818582,3.0
2021-11-09,34.21919541200845,161.7662098144728,195.98540522648125,3.0
2021-11-10,33.73826568730561,161.76649868271608,195.5047643700217,3.0
2021-11-11,33.53011626100142,161.76675545493046,195.29687171593187,3.0
2021-11-12,34.12224910386677,161.76703148551462,195.8892805893814,3.0
2021-11-15,33.95116738361675,161.76727541991934,195.7184428035361,3.0
2021-11-16,34.830337334901586,161.76753219336663,196.59786952826823,3.0
2021-11-17,35.066049927246056,161.7678210639713,196.83387099121734,3.0
2021-11-18,35.54888055995167,161.76810993509181,197.31699049504348,3.0
2021-11-19,36.66661446558514,161.76839880672816,198.4350132723133,3.0
2021-11-22,36.89852524192406,161.7686555819586,198.66718082388266,3.0
2021-11-23,34.57371475452655,161.76894445456932,196.34265920909587,3.0
2021-11-24,35.12402762133079,161.769265424702,196.8932930460328,3.0
2021-11-26,34.0703649285338,161.76954145956907,195.83990638810286,0.0
2021-11-29,34.41243829889721,161.76978539775868,196.18222369665588,3.0
2021-11-30,33.38012873100732,161.77009353068593,195.15022226169324,0.0
2021-12-01,33.61708860499324,161.77041450309852,195.38750310809178,3.0
2021-12-02,32.60863158846302,161.7706905399263,194.37932212838933,0.0
2021-12-03,32.608687230177544,161.7709665772251,194.37965380740263,0.0
2021-12-06,32.60874287198701,161.77124261499492,194.37998548698192,0.0
2021-12-07,32.60881792385337,161.771614945622,194.38043286947536,0.0
2021-12-08,31.833898812428384,161.77200011612516,193.60589892855353,3.0
2021-12-09,32.01311851017604,161.77234035088327,193.7854588610593,3.0
2021-12-10,31.193705372877837,161.77266132775384,192.96636670063168,3.0
2021-12-13,30.257945842227027,161.77293736841548,192.03088321064251,0.0
2021-12-14,30.258003476410085,161.77324550734647,192.03124898375657,0.0
2021-12-15,29.407158994651788,161.77353438815348,191.18069338280526,3.0
2021-12-16,28.524983842790494,161.77375907361886,190.29874291640937,0.0
2021-12-17,28.525017801103832,161.77395166142298,190.29896946252683,0.0
2021-12-20,28.525060815018183,161.77419560626288,190.29925642128106,0.0
2021-12-21,28.525134391561235,161.77461288095844,190.29974727251968,0.0
2021-12-22,29.56043188932668,161.7750301567303,191.335462046057,3.0
2021-12-23,28.67368492748221,161.77540249607475,190.44908742355696,0.0
2021-12-27,27.730126565201502,161.77567854141378,189.5058051066153,3.0
2021-12-28,26.898276137735873,161.77599952490775,188.67427566264362,0.0
2021-12-29,26.707812807063377,161.77628841063265,188.48410121769604,3.0
2021-12-30,25.906604123822515,161.77644890298467,187.6830530268072,0.0
2021-12-31,24.513133393611827,161.7766607530952,186.28979414670704,3.0
2022-01-03,31.04817368446051,164.2054222964704,195.25359598093092,0.0
2022-01-04,28.853435956720176,164.2059435835137,193.05937954023386,3.0
2022-01-05,27.987927281424117,164.20649745277368,192.19442473419778,0.0
2022-01-06,25.40697241658795,164.2070839045736,189.61405632116157,3.0
2022-01-07,24.644849305167842,164.20765732613333,188.85250663130117,0.0
2022-01-10,22.57848502978319,164.20824378207567,186.78672881185886,3.0
2022-01-11,21.901233031802875,164.20901269369804,186.11024572550093,0.0
2022-01-12,21.5772711410471,164.2097620602378,185.7870332012849,3.0
2022-01-13,20.930044367721173,164.2104788488778,185.14052321659898,0.0
2022-01-14,19.07985753969339,164.21124777096597,183.29110531065936,3.0
2022-01-18,18.507557288500504,164.21209489245115,182.71965218095164,0.0
2022-01-19,18.507678468939947,164.21317009073425,182.7208485596742,0.0
2022-01-20,18.50780185346141,164.21426484518676,182.72206669864818,0.0
2022-01-21,18.507917894446624,164.21529444260898,182.7232123370556,0.0
2022-01-24,18.508031732831377,164.21630449700717,182.72433622983854,0.0
2022-01-25,18.50816760528831,164.21751005322636,182.72567765851468,0.0
2022-01-26,18.508298337585575,164.2186700023255,182.72696833991108,0.0
2022-01-27,18.508434211999727,164.2198755759105,182.72830978791023,0.0
2022-01-28,18.50856127386435,164.2210029583438,182.72956423220816,0.0
2022-01-31,18.50868833660126,164.22213034851669,182.73081868511795,0.0
2022-02-01,18.508837434364125,164.22345324897307,182.7322906833372,0.0
2022-02-02,18.508973312735932,164.22465885767318,182.73363217040912,0.0
2022-02-03,18.50911506797076,164.22591661004483,182.7350316780156,0.0
2022-02-04,18.50927885895293,164.22736987910065,182.7366487380536,0.0
2022-02-07,18.509427961472777,164.22869282176438,182.73812078323715,0.0
2022-02-08,18.50962994928229,164.23048499999868,182.74011494928098,0.0
2022-02-09,18.964130511043894,164.2322446124079,183.1963751234518,3.0
2022-02-10,18.395476684066864,164.23465595888763,182.6301326429545,0.0
2022-02-11,18.395723417047435,164.2368587887938,182.63258220584123,0.0
2022-02-14,18.395986213106692,164.23920502972686,182.63519124283354,0.0
2022-02-15,18.396278212892202,164.2418120012741,182.6380902141663,0.0
2022-02-16,18.396550507007237,164.2442430407666,182.64079354777385,0.0
2022-02-17,18.39680236454307,164.2464916226576,182.64329398720068,0.0
2022-02-18,18.397034514659964,164.2485642568836,182.64559877154358,0.0
2022-02-22,18.397275428216755,164.25071513102483,182.64799055924158,0.0
2022-02-23,18.397523645427523,164.2529312121253,182.65045485755283,0.0
2022-02-24,18.39773025253273,164.254775798565,182.65250605109773,0.0
2022-02-25,18.397947812999398,164.25671817652054,182.65466598951994,0.0
2022-02-28,18.398158075251065,164.258595396076,182.65675347132708,0.0
2022-03-01,18.39838659205103,164.26063559208004,182.65902218413106,0.0
2022-03-02,18.398623872821787,164.26275403273914,182.66137790556093,0.0
2022-03-03,18.39886845770873,164.26493768448404,182.66380614219275,0.0
2022-03-04,18.399091142431395,164.26692581175263,182.66601695418402,0.0
2022-03-07,18.399313829849252,164.26891396308386,182.66822779293312,0.0
2022-03-08,18.39957667720012,164.271260661948,182.6708373391481,0.0
2022-03-09,18.399846829718307,164.27367258128243,182.67351941100074,0.0
2022-03-10,18.40010968468346,164.27601934812682,182.67612903281028,0.0
2022-03-11,18.40037619421562,164.27839874291368,182.6787749371293,0.0
2022-03-14,18.400652199852093,164.28086291883733,182.68151511868942,0.0
2022-03-15,18.400979322567967,164.2837834676016,182.68476279016957,0.0
2022-03-16,18.401295498124153,164.28660628021936,182.6879017783435,0.0
2022-03-17,18.40155837378457,164.2889532318309,182.69051160561548,0.0
2022-03-18,18.401838048253104,164.2914501630553,182.69328821130838,0.0
2022-03-21,18.402170303671884,164.2944165365465,182.69658684021837,0.0
2022-03-22,18.402550030981683,164.29780673866816,182.70035676964983,0.0
2022-03-23,18.402900555736345,164.30093622063134,182.7038367763677,0.0
2022-03-24,18.40325327800448,164.30408532197575,182.70733859998023,0.0
2022-03-25,18.40363302766137,164.30747572361201,182.7111087512734,0.0
2022-03-28,18.63607962545945,164.31078795378392,182.94686757924336,3.0
2022-03-29,18.077395361044697,164.31440670332717,182.39180206437186,0.0
2022-03-30,17.397365175614393,164.31782991997804,181.71519509559243,3.0
2022-03-31,16.87577436296551,164.32104455054423,181.19681891350973,0.0
2022-04-01,15.736751069625438,164.32430488872976,180.06105595835518,3.0
2022-04-04,15.26497442566064,164.32781308214217,179.59278750780283,0.0
2022-04-05,15.265379068623114,164.3321690732659,179.597548141889,0.0
2022-04-06,15.26578069346967,164.33649257429994,179.60227326776962,0.0
2022-04-07,15.266180511551338,164.34079662546696,179.6069771370183,0.0
2022-04-08,15.26658518648466,164.34515296075764,179.6117381472423,0.0
2022-04-11,15.26699714196228,164.349587671281,179.6165848132433,0.0
2022-04-12,15.267444246863846,164.3544007661899,179.62184501305376,0.0
2022-04-13,15.267892576581636,164.3592270462746,179.62711962285624,0.0
2022-04-14,15.268345766424508,164.36410564572154,179.63245141214605,0.0
2022-04-18,15.268803210907874,164.36903004647465,179.6378332573825,0.0
2022-04-19,15.269307929683277,164.37446335610693,179.6437712857902,0.0
2022-04-20,15.269789640003077,164.37964897916692,179.64943861916998,0.0
2022-04-21,15.270274395236967,164.38486738079956,179.65514177603654,0.0
2022-04-22,15.270747046569959,164.3899554836509,179.66070253022087,0.0
2022-04-25,15.27123062021314,164.39516116543146,179.6663917856446,0.0
2022-04-26,15.271735419227907,164.4005953388424,179.6723307580703,0.0
2022-04-27,15.272225084412366,164.40586659620982,179.67809168062217,0.0
2022-04-28,15.272700826360452,164.41098796960623,179.68368879596667,0.0
2022-04-29,15.273190522499236,164.4162595601977,179.68945008269694,0.0
2022-05-02,15.273654172917142,164.42125076798385,179.69490494090098,0.0
2022-05-03,15.274196630067674,164.4270903321228,179.70128696219047,0.0
2022-05-04,15.274701527125545,164.43252556097008,179.70722708809564,0.0
2022-05-05,15.275188256685801,164.43776521627305,179.71295347295884,0.0
2022-05-06,15.275682275669643,164.44308334239446,179.7187656180641,0.0
2022-05-09,15.276167217971334,164.44830375781643,179.72447097578777,0.0
2022-05-10,15.276699459048235,164.4540333456795,179.73073280472775,0.0
